EURPrices+0,EURPrices+1,EURPrices+2,EURPrices+3,EURPrices+4,EURPrices+5,EURPrices+6,EURPrices+7,EURPrices+8,EURPrices+9,EURPrices+10,EURPrices+11,EURPrices+12,EURPrices+13,EURPrices+14,EURPrices+15,EURPrices+16,EURPrices+17,EURPrices+18,EURPrices+19,EURPrices+20,EURPrices+21,EURPrices+22,EURPrices+23,EURPrices+0_Forecast_10,EURPrices+1_Forecast_10,EURPrices+2_Forecast_10,EURPrices+3_Forecast_10,EURPrices+4_Forecast_10,EURPrices+5_Forecast_10,EURPrices+6_Forecast_10,EURPrices+7_Forecast_10,EURPrices+8_Forecast_10,EURPrices+9_Forecast_10,EURPrices+10_Forecast_10,EURPrices+11_Forecast_10,EURPrices+12_Forecast_10,EURPrices+13_Forecast_10,EURPrices+14_Forecast_10,EURPrices+15_Forecast_10,EURPrices+16_Forecast_10,EURPrices+17_Forecast_10,EURPrices+18_Forecast_10,EURPrices+19_Forecast_10,EURPrices+20_Forecast_10,EURPrices+21_Forecast_10,EURPrices+22_Forecast_10,EURPrices+23_Forecast_10,EURPrices+0_Forecast_30,EURPrices+1_Forecast_30,EURPrices+2_Forecast_30,EURPrices+3_Forecast_30,EURPrices+4_Forecast_30,EURPrices+5_Forecast_30,EURPrices+6_Forecast_30,EURPrices+7_Forecast_30,EURPrices+8_Forecast_30,EURPrices+9_Forecast_30,EURPrices+10_Forecast_30,EURPrices+11_Forecast_30,EURPrices+12_Forecast_30,EURPrices+13_Forecast_30,EURPrices+14_Forecast_30,EURPrices+15_Forecast_30,EURPrices+16_Forecast_30,EURPrices+17_Forecast_30,EURPrices+18_Forecast_30,EURPrices+19_Forecast_30,EURPrices+20_Forecast_30,EURPrices+21_Forecast_30,EURPrices+22_Forecast_30,EURPrices+23_Forecast_30,EURPrices+0_Forecast_50,EURPrices+1_Forecast_50,EURPrices+2_Forecast_50,EURPrices+3_Forecast_50,EURPrices+4_Forecast_50,EURPrices+5_Forecast_50,EURPrices+6_Forecast_50,EURPrices+7_Forecast_50,EURPrices+8_Forecast_50,EURPrices+9_Forecast_50,EURPrices+10_Forecast_50,EURPrices+11_Forecast_50,EURPrices+12_Forecast_50,EURPrices+13_Forecast_50,EURPrices+14_Forecast_50,EURPrices+15_Forecast_50,EURPrices+16_Forecast_50,EURPrices+17_Forecast_50,EURPrices+18_Forecast_50,EURPrices+19_Forecast_50,EURPrices+20_Forecast_50,EURPrices+21_Forecast_50,EURPrices+22_Forecast_50,EURPrices+23_Forecast_50,EURPrices+0_Forecast_70,EURPrices+1_Forecast_70,EURPrices+2_Forecast_70,EURPrices+3_Forecast_70,EURPrices+4_Forecast_70,EURPrices+5_Forecast_70,EURPrices+6_Forecast_70,EURPrices+7_Forecast_70,EURPrices+8_Forecast_70,EURPrices+9_Forecast_70,EURPrices+10_Forecast_70,EURPrices+11_Forecast_70,EURPrices+12_Forecast_70,EURPrices+13_Forecast_70,EURPrices+14_Forecast_70,EURPrices+15_Forecast_70,EURPrices+16_Forecast_70,EURPrices+17_Forecast_70,EURPrices+18_Forecast_70,EURPrices+19_Forecast_70,EURPrices+20_Forecast_70,EURPrices+21_Forecast_70,EURPrices+22_Forecast_70,EURPrices+23_Forecast_70,EURPrices+0_Forecast_90,EURPrices+1_Forecast_90,EURPrices+2_Forecast_90,EURPrices+3_Forecast_90,EURPrices+4_Forecast_90,EURPrices+5_Forecast_90,EURPrices+6_Forecast_90,EURPrices+7_Forecast_90,EURPrices+8_Forecast_90,EURPrices+9_Forecast_90,EURPrices+10_Forecast_90,EURPrices+11_Forecast_90,EURPrices+12_Forecast_90,EURPrices+13_Forecast_90,EURPrices+14_Forecast_90,EURPrices+15_Forecast_90,EURPrices+16_Forecast_90,EURPrices+17_Forecast_90,EURPrices+18_Forecast_90,EURPrices+19_Forecast_90,EURPrices+20_Forecast_90,EURPrices+21_Forecast_90,EURPrices+22_Forecast_90,EURPrices+23_Forecast_90
65.6,65.01,65.6,67,71.07,76.02,97.23,129,147,143,157,151,122.29,87.67,79.26,79.49,98.32,105.37,98.79,99.93,85.67,77.35,70.16,66.98,55.8494908031338,54.8525434961709,53.1206210900175,43.0407487741553,47.4909786069771,54.6406447294924,70.0457560743623,73.6201368503427,73.3792326786142,65.6239706654204,62.8691764070916,60.3441332657572,57.1523080518481,53.3871488974551,48.3955181772088,44.6257605820086,57.9964311261592,71.3134236992595,71.602690060075,68.1938395726704,63.864528841826,55.5932245874785,49.8883444690607,44.7106491213708,58.8030758585819,59.9071372792566,58.4239597736135,55.5497214356581,56.2743179926557,63.8389314217903,77.6248329527522,78.81783306361,80.3337716807449,72.1374759322007,70.0901968519354,68.5200561035428,63.9496836891634,58.296036221689,57.0322998435903,51.7015195156758,67.2542003510073,76.5684279623722,76.2573820041426,76.4982660688121,70.7027514380707,60.7987650714158,62.2878745814442,53.7430713420738,62.686096443425,63.3378577135658,64.7719306240858,63.3513825788505,66.0724452563798,74.4155648292104,86.5959993630006,89.7988364679022,90.5119674927659,86.0034397277342,82.2724946489405,80.5925724213267,75.8584282050446,72.852886850598,67.9594741741645,65.3888745211119,80.5124733840411,91.2726686573656,88.1923398105288,86.3804056821315,81.9500212421438,69.7156416658976,71.4369664883751,65.6809051632771,74.3549583639988,78.206933860525,78.0364695010915,76.3028943101088,77.6252434382124,84.1940864129402,97.9733131773615,99.1274567818717,100.605746244344,92.5000476485093,90.3293383161688,88.7627356994901,84.2659020653231,78.637007214731,77.3187034995962,71.9983601834005,87.4966262695864,96.9072808447574,96.4410873340376,96.6261175550182,90.8845169944062,80.9973896823167,82.6048549433827,73.9895084148277,83.5414535220975,88.8901678553018,90.2826694298612,80.5115014902198,83.098141082563,91.1855627897952,106.197163316184,109.929037683473,109.880810055934,102.053929008926,99.2225337221551,96.5347079117533,93.30559784677,89.7341738150577,84.8867424661493,80.9027667313006,94.4364755292354,107.472361153483,107.984566051896,104.479070209267,100.101131625029,91.8593607569121,86.3040549182795,81.0675636416345
67,65.56,65,65,66.7,68.08,76.38,86.35,98,98.51,98.02,100.24,87.58,76.38,72,70,84.61,94.77,92.7,90.38,80.6,72.21,68.66,64.74,58.4507626898301,47.4917357702852,45.9540342819175,46.4896895775837,46.5848883522449,51.0376022545398,71.1709704267084,88.9593942715885,87.8254742321032,76.1873102303882,83.5431214917637,84.980792261756,64.1896829198942,49.5756040574132,42.1544374749901,47.9055132035481,62.0225023783578,69.1077015907411,64.7154505621739,69.9142281215939,68.2173889116143,48.9393522382414,34.6803607357757,29.8716749734982,65.3411946396998,60.9564281678733,55.14433866016,53.3067333391547,53.4627389299664,61.6575977253681,78.0832238266298,93.8149312321241,89.9613307125193,86.4630241860332,90.1843101405027,88.2318701739159,71.8464004742801,58.6542617817823,49.4883067725182,57.3193027698644,70.4193862456677,77.2124955932553,72.7554193997516,76.1629018599998,77.3652662736972,59.0768914467745,47.0844684120767,38.1686926301854,68.1346984554123,65.3874135567465,64.3323990313761,62.1512520004435,61.3157558361414,69.7297533397081,86.861629428255,103.736069692859,104.331324931631,98.6669699709131,100.588178647885,100.625193493737,83.6382319807028,70.5927471933704,62.9467950446712,64.4682173627233,79.2791067496561,89.9896089859262,87.7528035175761,90.6420637085451,85.9557974176918,71.1433733932294,57.0367113152055,51.6551957731027,82.4677772622278,79.2467981553611,76.3615751790198,73.7672006777167,73.8423814165386,82.2266141819721,98.667142398102,114.355843860298,110.55446654626,107.066582726377,110.759481611145,108.795664309963,92.5326215970219,79.1660215397779,70.0372989295006,77.7962820255407,90.9580482024549,97.6977670471127,93.318345692171,96.8040466125023,98.0854591829379,79.6640706307345,67.7258649345987,58.801938098325,86.4104194052232,80.8748162527681,80.1638092529258,81.6660277733845,83.0086802376209,87.8291691032947,107.921758161694,125.642349059797,124.996620624925,112.745184909954,120.337619935367,121.703719355262,101.016543347751,86.0917840958654,78.6475252435448,84.606669819759,98.9313940562143,106.261191657269,101.168678559,106.724879900769,104.934786601434,85.8369695783293,71.3253421200531,66.3496946878537
65.33,64.74,62.8,60.89,62.89,62.98,62.06,73,80.48,88.68,86.77,96,85,76.81,72.35,75.48,92.9,97.85,98.6,102,94.97,81.38,67.3,65.3,52.4215115256105,43.5284459861925,38.886965054196,30.0658971388994,28.604835265848,30.8356818215852,42.6809722970009,57.3112218974624,64.6459253544621,70.6431121349357,75.1456201710691,72.5229649381717,66.0580662374857,54.2989961385338,51.8484182479598,55.3045482502027,63.9224300127673,69.188562792556,74.0258843718468,73.4525386439989,78.4374295665208,60.6107106389762,44.757436903366,45.5610756535909,55.173755365057,52.6009379067819,44.3130427841975,35.8367120312821,36.3681497677009,38.2689208072053,52.608873618086,63.0746154007954,77.8190142329228,76.6902122344416,75.7491813590065,80.7450648331673,72.4177659617267,64.5627884842326,59.3157693993172,65.7180145995967,76.5039120337246,83.4743302481289,82.8607796313255,83.4996509430752,84.866411417543,70.0191168063588,52.0801401624751,55.5363700470453,62.9246152513833,57.6782509059277,52.5724320952044,48.2430762668631,49.5948288698916,52.0964731189948,61.3079709937019,74.5392131757392,86.6407622665661,88.6613825444278,90.2784027345513,93.2298065945144,86.6190524059431,77.734770773283,73.9325826926581,75.3827567952995,85.0248616538029,91.9831156855847,91.9551162789792,94.4392910281277,95.8153365310793,78.0510281934931,64.5742616330417,66.0938595046917,71.2118198448849,70.7583699860971,65.6461359505488,57.4630233334672,57.2916240795295,58.5277680438386,73.0811970357496,83.3604001221699,98.1612774546635,97.0509576644342,96.0947605063454,101.057211019996,92.6320584879718,84.8655562378337,79.5464098106941,86.1026896255366,96.7773047110317,103.698312105429,103.109175551125,103.747444140707,105.186644762575,90.3571514361805,72.4534664640498,75.6218116364008,81.8077992148195,81.631953981798,77.2089998900114,66.7333156188189,65.5649545132845,67.1310557382112,78.9950687478065,93.6854436992202,100.967082809906,106.987993192675,111.46694928789,109.089073641785,102.594134200132,90.8363477468101,88.2126913192488,91.6553935871168,100.441434834545,105.704723757522,110.584399920553,109.853314553423,114.806652207512,96.9803223790885,81.1286851486053,82.0036072392843
64.83,65,64.29,64.29,69.92,75.48,105.7,141.53,142.87,145.4,148.47,148.47,126.97,99,92.32,102,125.77,167.85,167.85,153.51,147.7,92,80.49,73,53.8823623725967,43.5350957495724,44.814788426336,47.0152123070291,52.5750307310508,55.8081451294628,65.6405035154689,70.9845364279769,74.6880908578987,72.0493430998232,72.4666810500362,71.7453066503499,61.0897656807383,51.6293901018392,56.0772575893022,63.7890251666076,85.4175931892447,91.0711183901858,87.5287353784769,89.5034054658441,80.8892376889595,63.7588006799059,59.6240764425506,56.3807131215392,62.4702398487839,56.3819976152219,55.8672933106536,55.4372248038501,62.360935693033,63.9620393506025,75.6010267765446,79.2030532793868,81.3734285694204,84.3486962848762,79.5606415499597,79.6523434716923,70.1571904424384,61.198557787336,67.7112770672179,69.3437213584168,94.5589584757224,102.249553539653,93.7043027299415,96.4770743587039,91.34227310135,74.6411403630375,67.5061957681226,64.0954543326158,63.569908968721,62.9533182922399,66.0833192655312,66.7419552356451,71.8136047390456,74.7964856525615,85.3513569292009,94.0419292827096,96.1688953340473,92.3097344144638,88.7020239532539,91.7023543436164,82.7949593401823,74.8408430227511,79.3594925375824,85.9634466576978,104.089299397687,110.12023703134,105.784279017859,109.133693974591,102.255198507423,83.8467670614837,78.4949421311212,75.8903829432291,78.1617695996079,74.5571294130125,76.102863264572,75.3705953940601,82.5771451046541,84.2039092770551,95.9536325962468,99.4103877978194,101.648280368432,104.581871562586,99.9221518267541,99.9991795617802,90.6159821752265,81.408181124128,88.0640507335997,89.6203336402161,114.986235087051,122.70743260612,113.968773784019,116.825498316529,111.705135688325,95.0657419179081,87.8169057214307,84.3534241888781,81.2825203010635,74.5760608298336,77.9141956223809,81.1787808037333,88.7742666471885,92.0269237396922,102.496185888516,107.813155431273,110.645232734119,108.618173589936,109.21578268883,108.045754114339,97.8916608223399,88.2187264971029,92.7614388026811,100.083243229962,121.844682880407,127.738610303028,124.209195354673,125.884871377709,117.765878008784,100.057588750585,96.5146709249725,93.0844465657531
71.72,70.31,70.31,70.31,77.2,100.57,165,200.86,181.1,181.1,185,186,185,145,135,172.09,268.17,361.36,269,219.64,175.63,91.27,78.27,75.88,63.525216277643,60.3024159889809,56.8956789733569,59.99231018318,65.6525803624742,69.513921134229,89.9339451501012,109.578102506469,111.24972093141,108.459330427788,96.4707883546386,108.959288494847,95.6399340493411,82.1814118263059,77.5938810025527,77.7809206221855,95.5387234667922,115.315643212573,110.897563065838,101.757813460101,93.439013376068,70.9390249876375,65.7605646566487,53.5919143964682,70.0377739463912,65.811581086234,65.3199427216552,68.0738363698849,71.6464148449662,80.3754601557578,97.4316039539452,115.516286075312,117.363093785875,115.82080799248,109.101286264365,112.85662118339,104.782644845985,91.6985688573326,86.7621473983549,89.9023040705808,96.8759517806162,130.982501048147,113.549799191787,111.193352543113,104.901449352369,77.5575011900523,74.4634911067293,64.0953065554221,79.6903833270624,80.3109906268712,79.6423023283124,80.5293295849922,84.892423528004,90.2031982190728,109.854563822888,125.881672141791,126.234996816495,123.610833537793,119.807012450665,124.772120852217,114.84613074787,101.988368666787,97.8242823932501,97.1533711064087,111.715038081097,131.958837637601,129.270549572875,124.613905758514,115.229980125074,87.7984048122892,83.4174426015285,73.8171796244994,87.7871340309249,84.1918696871556,83.737229594519,87.442853494061,92.0248604702714,100.672652729305,117.847397372829,135.937771022516,137.79644339525,136.082282601855,129.48425230593,133.154648221964,125.133463480018,111.9791665441,107.049210996988,110.282230752099,117.432231916725,151.424297350942,133.975449788405,131.484182201622,125.346387058363,98.0315831831553,94.9682966716097,84.5688497225363,95.2543441615541,90.3139296990029,89.5747265578905,95.1808477808362,102.315311533129,106.098494879957,127.325571508133,146.58203545935,148.12488877809,145.629658568047,133.253224725488,146.086863415501,132.990455136988,119.820909583264,115.402438512929,115.382868406609,133.094204423824,152.769899270312,148.91091069157,139.381804472675,131.318783654999,108.442126336514,103.151155324373,91.2167103101645
75,71.7,70.31,71.52,79,104.01,154.06,181.09,154.36,129,119.92,118.67,99,95.47,95.03,125,186,277.05,254.36,216.05,124,85.36,71.86,68.76,64.5164563489351,63.8690216600847,56.6029441966591,51.7855505540999,59.3993676095828,71.2812397487338,102.74384112586,123.998952064274,117.161529561418,118.735339481143,119.125126901164,129.629845074009,123.217724960007,93.8185886463401,94.3633954608933,113.575482142818,147.166508248523,74.0408729701035,108.141202491542,116.508519408394,109.76930015102,77.158611114944,63.9035726044281,62.1280299613666,72.5193491945315,71.8026128413596,68.3490265020775,62.1777017597578,65.6276311645426,78.8423869094447,112.123056505931,140.803812341726,131.319756328645,126.332977190947,133.056984261762,134.067320496683,126.969753179812,109.973073358855,98.4665489905196,122.069079336747,160.918477848941,155.838490160556,155.134861039366,144.312859721314,129.826170934286,85.6440524512539,69.6298567926984,66.7237502772098,80.2273344622821,81.2893452534413,81.3668749458869,74.3479732437143,77.5818789138412,89.1373030751216,124.640957088839,147.10750876162,140.054430499365,137.592355653822,140.113138681482,146.799146680385,140.325614780842,117.885926028078,110.570655130641,129.047317101472,176.946043383576,210.447573058188,173.636317977698,154.396145238422,134.541126989939,94.2730534062888,82.718529177331,79.0357447902726,88.6827507982302,90.2847762706199,87.927626431887,82.9936321262739,86.5364064941324,99.7173649749354,132.927790735972,161.399967508352,151.998935520234,147.282286540007,153.824123696576,154.913421303873,147.781330976748,130.721912737212,119.291075777324,142.91213410817,192.597512082034,215.326043757053,178.529855775084,165.088488764893,150.688398374167,106.332357352377,90.5847785151105,87.4333926874882,94.4119012189302,94.440649276967,90.7116706981239,88.887086351219,96.004565516077,108.804944277542,140.228681518927,161.614951286076,155.061759969133,156.444247562198,156.750195565715,167.3746246608,161.273947875657,131.850836189675,132.191495665361,151.285622371089,243.401077798083,281.235956588268,191.256667655726,226.165761229683,147.493310618549,115.084752853836,101.802568957578,99.9692660758685
68.64,67.5,65.1,66.27,72.88,86.5,115,114.07,114.11,97.6,80.96,78,75.07,71.34,71.39,81.14,110,123.3,119.23,117.54,89.57,76.2,66.24,62.32,42.3770685878105,57.4769632224879,52.4760882084812,51.8162132504629,54.3097413364478,64.0130405855883,97.9491936506485,125.541526567046,112.159785297118,100.161783895375,97.7581025116248,105.366590112132,87.9524081429976,72.0168631744042,58.7458787984366,89.1919603717936,90.8108402856845,88.6115396492157,162.878082681789,126.690026827752,96.401020578333,61.8396699686519,47.7701861929703,48.2030746408669,57.4765165973717,62.6358513402856,58.9009337214904,61.6423142576307,71.0572756787439,77.0540138166908,105.358277970519,131.837499294169,124.92383244691,108.949172620244,111.231127364674,106.899583790325,95.5097395754904,82.3909718664886,72.6107049742565,95.974199255797,153.968516292669,186.151347778963,154.71131765266,129.456023087212,101.028623151522,65.5034355492831,54.9972531604964,59.1176642709719,72.7933454730224,73.6381150752064,72.1471131462943,72.6547967146412,76.8120112272283,86.2100469092084,115.811001012284,141.692924380868,132.754952590981,116.170191919754,115.191316213389,119.2022844708,108.37368224539,91.1992904381764,83.8455531165065,104.081600693693,150.306771952553,200.520313976596,176.555021143594,143.458756220546,111.031423442528,77.5082919165339,65.3814342038146,67.7856391789015,75.5176915157848,81.1239637899316,78.1489605693298,81.9218342924208,91.4916781445642,97.5976940077308,126.074281388488,152.631922397501,145.531321079112,129.682703618474,131.860809905567,127.565763447307,116.203087506399,103.043587413669,93.3735891142711,119.209326704833,174.683527889349,206.791350029634,175.534269923168,150.112769951531,121.771070050936,86.5386499734164,75.9333016681868,79.7746724420534,75.7362614360161,91.4537488822779,86.8252045338596,88.0600382092642,91.8080609623023,101.796978039812,136.210572892592,164.043681871001,150.796839740478,138.515101156117,135.778078173856,143.727956384104,126.16977340789,110.004865951504,97.2487436360831,132.051922835172,174.46380392399,217.961166190353,201.307058740749,165.175792284905,134.672306589075,100.132816102075,86.0068862509537,86.6634323068825
62.32,62.12,60,60.84,64.72,73.64,98,107.9,99.42,80.54,69.22,71.3,68.65,68.06,68,72,102.59,115.08,111.81,110,95.68,80,82.51,70.2,33.7281567229423,43.7420353874026,38.3577039678917,37.7900514207506,50.304992028195,61.4019745330671,86.9900746765346,94.6948433629916,85.5746156887113,77.8328557939554,60.3577237382533,58.7076635282439,60.3194874308279,55.5542039950462,57.195988295901,64.2669276323773,88.0829955411415,105.164135574226,92.539445490276,97.8769589428114,80.2122285180004,52.1488799331216,50.8189769229273,42.0942760235111,52.9184012150625,49.209573276899,45.8248920393393,46.7216466139343,56.0730131591764,69.5832432041594,95.9811635195668,99.9020462923377,92.6419814232865,80.5124319207818,72.5574070061395,63.1959113376021,65.9325586047052,60.9216160571516,66.5872016137374,67.183567675994,94.9741804814732,127.163935162939,108.527650739342,109.675936505241,85.6271379452048,66.3829646246184,56.1693783062952,53.1523583708164,59.6515741931461,60.9826233343473,59.617777476916,59.2351071289602,67.196769988492,82.1008904300118,107.705141497816,113.235588312877,103.364731301119,92.957548071957,80.1015753606337,76.3485066446084,76.2649747656584,73.0699507413672,76.1170405184217,80.7225515432857,103.380547484805,128.55207181868,116.06968681333,117.367309918929,98.5154856742971,72.4787758962607,66.6554863399291,61.7117945959558,69.0688008999685,65.4919476589181,64.3360538435385,66.670921630719,76.6196297134366,90.3179291019865,116.724373358434,120.749176114115,113.323643029121,101.183334172979,93.2476821984003,84.1011952655196,86.6251741137384,81.5521549975813,87.3809628670944,88.1457916826468,115.70401885275,150.275114514746,129.205502416283,130.440475270195,106.414384649306,87.0805897848357,77.13725664797,73.9972308454868,65.5051786078605,74.3706030830203,72.8130596121178,75.0792531572008,87.3892834863248,99.5427044372419,125.269873184225,133.102191995804,123.817650051504,115.901066395762,98.5124345079066,96.6664304654997,98.7293385050466,93.6382970889183,95.5451151116969,102.54278937249,126.132243282841,143.714567779426,140.978728861248,135.784420109193,118.623563509455,90.3099765059976,89.3277564486841,80.7839599376956
69,65.88,64.59,65,65.07,66.15,78.51,82.07,81.88,74.15,66.62,66.62,64.49,59.97,62,65,84,95.32,97.62,98.11,87.6,71.65,73.98,67,57.0751308110386,59.088326991011,44.7462392786333,39.8105952780026,37.6454457963992,47.0203757271209,60.7049462996604,72.8538340827301,63.8529883679958,51.7138473816515,50.7107241965624,58.3709413014626,46.704050002924,42.780757939951,41.0132918887175,44.7367120726294,42.7697372327007,81.5263129371342,74.5512198850681,72.9595856591111,61.1822504570051,42.4525380531136,45.0450144940618,48.782909441456,67.110994041552,59.57682790019,53.1963640332592,46.1212351689054,47.4951980922374,57.8736432317533,68.1262792524358,83.8362350589802,69.8349151357753,60.9575994596194,57.7288341433387,64.6161171485586,62.4961965940082,49.5219799000326,51.2394470160026,52.9698578933022,76.798649686303,69.6254382120455,79.7558078915427,83.6233559221288,67.0826199671727,48.5556082319934,55.4145857668705,55.0131421807018,66.5180257117392,64.5773594138649,59.606446977816,55.2168868992182,55.8449343067438,64.6584222479592,79.4199043425527,88.7011453538484,81.8322509326502,73.5352535453856,68.6245222023496,74.6989319521941,71.6445318218384,65.0346967404009,61.6667786335159,67.015950002126,87.0065238722371,102.427182114334,93.1770257958025,96.2207017078918,80.4769109304783,66.4034249854829,71.0479181397389,70.3016205251907,84.0313307648796,80.247925178785,80.1728559613597,67.7262642750455,69.5064009044322,79.2139876607695,89.0802358564397,104.794532788472,90.6997117742641,81.9169128522585,78.7424240023475,85.4197908927602,83.3304212949359,70.4375072437826,72.0677303259391,74.0766646483681,97.8657912192009,109.090539454111,100.632819190676,104.642364558603,88.0205615183812,69.5111231398303,76.4750630236454,75.9988008263317,86.3254960683017,110.096202433516,90.4750715235063,82.271738771655,77.6818399156619,86.7661223396697,98.8996160231711,111.394533087857,102.284379130325,90.1158382721544,89.0448497153612,97.0559522114968,84.8781890257511,81.2810287834569,79.4183383517302,83.4749284727759,112.206333149449,119.848446955078,112.713911001401,111.26585053643,99.6120752861066,80.8761868873421,83.5359145337347,87.2347012047617
69.43,66.59,65,65,65,65,71,80.77,85.53,87.38,89.18,98.66,89.6,81,83,89,107.88,114.84,114.84,114.84,108.04,90.5,72.48,68.57,52.2974062985916,40.8124245929689,41.9091485737131,34.2212639639758,36.1461499776177,38.0924802267622,61.9329212532003,78.3573056597235,61.0845661310336,53.6010491130919,68.2820997200674,75.0021955074784,75.2583496186232,72.2923160994321,62.0828617527299,70.4760277074609,108.797024904526,134.454256386978,110.411390870442,99.3011307894801,77.5220722327704,50.3936752988728,35.8524367392226,6.38228573022614,60.9172779673058,46.8033377120866,49.503468663557,41.9135951770312,44.8417835899617,46.6186844415783,69.5511956116075,85.1418168980103,67.54874189275,57.228449970333,65.2129540075546,84.0464200200077,83.0862434609236,83.0317221923538,67.4312654956631,81.2059344653385,113.774741159693,131.37844781738,118.764855240021,106.233861472358,95.037546750855,56.7741166989536,42.1188497265452,14.299194157259,63.6045226423411,56.1318403013867,59.8718069153928,55.0745058863732,51.2103691169719,55.0341093348337,76.2903286334571,87.5602136210546,78.2386081205582,71.5012943284093,74.9026512836362,87.6083772039182,93.1496420558001,89.8149087869187,81.9162025661859,82.108290186483,111.024231264912,138.319494882434,128.100645445507,119.258267277321,101.617032227272,69.5118509325297,45.4730909201104,22.1779143490122,77.0038625353295,64.0119368026627,68.2918116162852,61.6004276050097,65.3881979652668,67.4273039407849,90.4134821792955,105.746993823669,88.2822500027964,78.0608264504355,86.0429033865219,104.834339064502,103.721311400682,103.837999467439,88.0262133106045,104.388703763892,134.611589418665,155.745446489865,139.509255264435,126.969087149849,115.910436269593,77.4231988827915,62.8265657147044,35.1828907133503,81.6353293485183,75.8652133274049,79.8636468647287,73.1602230856799,74.0711186971002,76.1254907095503,100.031586490627,116.651947154474,99.5433693079134,91.6883274791807,106.534842487401,113.122837215852,113.656892022798,110.492084165838,100.642735333663,108.94159815729,147.3720466483,172.68136057399,148.88672885262,137.661551016531,115.785026944684,88.3162808133992,73.9065959036513,44.3463074129654
