EURPrices+0,EURPrices+1,EURPrices+2,EURPrices+3,EURPrices+4,EURPrices+5,EURPrices+6,EURPrices+7,EURPrices+8,EURPrices+9,EURPrices+10,EURPrices+11,EURPrices+12,EURPrices+13,EURPrices+14,EURPrices+15,EURPrices+16,EURPrices+17,EURPrices+18,EURPrices+19,EURPrices+20,EURPrices+21,EURPrices+22,EURPrices+23,EURPrices+0_Forecast_10,EURPrices+1_Forecast_10,EURPrices+2_Forecast_10,EURPrices+3_Forecast_10,EURPrices+4_Forecast_10,EURPrices+5_Forecast_10,EURPrices+6_Forecast_10,EURPrices+7_Forecast_10,EURPrices+8_Forecast_10,EURPrices+9_Forecast_10,EURPrices+10_Forecast_10,EURPrices+11_Forecast_10,EURPrices+12_Forecast_10,EURPrices+13_Forecast_10,EURPrices+14_Forecast_10,EURPrices+15_Forecast_10,EURPrices+16_Forecast_10,EURPrices+17_Forecast_10,EURPrices+18_Forecast_10,EURPrices+19_Forecast_10,EURPrices+20_Forecast_10,EURPrices+21_Forecast_10,EURPrices+22_Forecast_10,EURPrices+23_Forecast_10,EURPrices+0_Forecast_30,EURPrices+1_Forecast_30,EURPrices+2_Forecast_30,EURPrices+3_Forecast_30,EURPrices+4_Forecast_30,EURPrices+5_Forecast_30,EURPrices+6_Forecast_30,EURPrices+7_Forecast_30,EURPrices+8_Forecast_30,EURPrices+9_Forecast_30,EURPrices+10_Forecast_30,EURPrices+11_Forecast_30,EURPrices+12_Forecast_30,EURPrices+13_Forecast_30,EURPrices+14_Forecast_30,EURPrices+15_Forecast_30,EURPrices+16_Forecast_30,EURPrices+17_Forecast_30,EURPrices+18_Forecast_30,EURPrices+19_Forecast_30,EURPrices+20_Forecast_30,EURPrices+21_Forecast_30,EURPrices+22_Forecast_30,EURPrices+23_Forecast_30,EURPrices+0_Forecast_50,EURPrices+1_Forecast_50,EURPrices+2_Forecast_50,EURPrices+3_Forecast_50,EURPrices+4_Forecast_50,EURPrices+5_Forecast_50,EURPrices+6_Forecast_50,EURPrices+7_Forecast_50,EURPrices+8_Forecast_50,EURPrices+9_Forecast_50,EURPrices+10_Forecast_50,EURPrices+11_Forecast_50,EURPrices+12_Forecast_50,EURPrices+13_Forecast_50,EURPrices+14_Forecast_50,EURPrices+15_Forecast_50,EURPrices+16_Forecast_50,EURPrices+17_Forecast_50,EURPrices+18_Forecast_50,EURPrices+19_Forecast_50,EURPrices+20_Forecast_50,EURPrices+21_Forecast_50,EURPrices+22_Forecast_50,EURPrices+23_Forecast_50,EURPrices+0_Forecast_70,EURPrices+1_Forecast_70,EURPrices+2_Forecast_70,EURPrices+3_Forecast_70,EURPrices+4_Forecast_70,EURPrices+5_Forecast_70,EURPrices+6_Forecast_70,EURPrices+7_Forecast_70,EURPrices+8_Forecast_70,EURPrices+9_Forecast_70,EURPrices+10_Forecast_70,EURPrices+11_Forecast_70,EURPrices+12_Forecast_70,EURPrices+13_Forecast_70,EURPrices+14_Forecast_70,EURPrices+15_Forecast_70,EURPrices+16_Forecast_70,EURPrices+17_Forecast_70,EURPrices+18_Forecast_70,EURPrices+19_Forecast_70,EURPrices+20_Forecast_70,EURPrices+21_Forecast_70,EURPrices+22_Forecast_70,EURPrices+23_Forecast_70,EURPrices+0_Forecast_90,EURPrices+1_Forecast_90,EURPrices+2_Forecast_90,EURPrices+3_Forecast_90,EURPrices+4_Forecast_90,EURPrices+5_Forecast_90,EURPrices+6_Forecast_90,EURPrices+7_Forecast_90,EURPrices+8_Forecast_90,EURPrices+9_Forecast_90,EURPrices+10_Forecast_90,EURPrices+11_Forecast_90,EURPrices+12_Forecast_90,EURPrices+13_Forecast_90,EURPrices+14_Forecast_90,EURPrices+15_Forecast_90,EURPrices+16_Forecast_90,EURPrices+17_Forecast_90,EURPrices+18_Forecast_90,EURPrices+19_Forecast_90,EURPrices+20_Forecast_90,EURPrices+21_Forecast_90,EURPrices+22_Forecast_90,EURPrices+23_Forecast_90
65.29,57.03,54.7,51.79,52.73,57.3,52.92,62.06,64.81,69.55,67.97,68.35,69.08,64.51,60.6,68.35,84.54,69.55,64.28,62.66,56.9,50.7,55.09,54.02,35.7221494430271,28.6694426526932,22.9344006497606,21.3817725315259,23.3480004650982,23.9688663732809,28.4016268760101,32.0363609212017,35.9223223757606,34.3787577978587,34.1175358922894,33.3088757948391,33.2120148968251,30.821107415652,16.8398470404364,30.2915803401388,48.1611222255997,33.4773051262305,40.6804133683946,36.1248516728805,31.0633943561136,16.4001089629428,14.8318309289144,11.1299438103357,39.037040017219,32.7477455714565,29.2685349631287,26.6120072036775,30.3742480110039,35.4235544700549,38.0732147932398,44.3041055506567,45.3457727600185,44.7640694998035,44.3064336479277,43.799049659454,41.6463636268549,40.9626325976334,42.7799107314235,39.2059388928796,54.5228185534802,53.4674430527524,52.1288056209662,45.3385037983846,42.296001005227,31.0544200811472,34.6539816721479,31.6942197861384,33.6875,30.955,30.6675,30.7175,32.425,34.96,40.225,45.183,47.5755,46.975,45.61,43.854,42.14,40.225,39.091,41.71,48.392,52.51,51,45.455,43.183,38.7405,35.231,33.289,73.1888597231822,64.2422217706065,57.0680155932136,55.5076990753206,59.5283836833795,70.8679671783374,70.2453994393694,79.7740071123938,77.6894621420947,73.5648775122889,72.6946744621367,72.1118867088191,70.5864769329004,70.2271328579865,72.0908348889237,73.4862509541894,106.00202559236,94.9526436962918,94.9874996975042,75.3589112068605,72.1227021247691,61.7235728178111,64.6937975674072,60.0473001780222,76.3365972751346,113.630013345709,76.3466549832567,78.6790328159497,112.597150741282,94.3269672643942,108.55291014017,101.053252400694,120.979495151029,90.838831268928,93.370828929704,102.038312669229,108.671233875707,88.4128003401515,81.2526430609443,130.96077551531,194.878654979544,126.229061794321,101.484012726,95.5658611943649,100.222064781529,74.8170286711947,80.5406264763998,74.6198958977381
53,51.24,48.13,47.3,47.63,45.36,43.45,47.79,51.82,55.02,57.02,61.32,64.52,68.07,68.48,96.09,124.23,93,83.31,74,90,73,69.9,69.9,34.3720644361795,27.288236040233,24.8882581067554,18.5576101252696,8.55479734536785,8.75568482168433,10.053065298747,14.2810307990296,32.3423364959473,26.2274475442786,34.0382577648059,31.5563669269884,32.2007610277198,28.6052784465112,25.405971181289,35.2509307824272,46.2471124241407,40.1885544907473,32.5192992326961,28.6057669915158,33.7146366762204,25.0430141372209,29.9545332826208,13.0268511874791,37.4275666374283,30.7702071757968,29.1187584525779,27.2899138909591,24.3273831816429,24.6985379457959,34.4736130247737,39.9146066081069,41.150818293558,42.1253354832454,43.7655539871713,43.4475967651664,41.9228763341565,41.4661483785966,37.4409492745389,43.066957744588,52.5081756479536,54.7915142834687,51.8105617054103,50.4947191386186,45.1810007335963,30.1937273974607,39.4162455652576,36.380126304367,30.1645,26.465,25.34,25.18,26,27.72,30.95,38.485,43.2595,44.985,44.969,44.6735,44.126,43.962,43.864,45.5675,57.381,60.5175,59.375,51.71,45.49,42.335,40.5655,39.525,57.0384637016373,53.2567118497547,61.4409675425724,55.5884444695724,50.6503950567955,54.220652699519,61.5057625780727,70.0845611911558,69.3828382544382,70.111318020515,76.4608340324422,76.6976864701568,73.4224743902344,69.7645075491527,71.7934535279264,75.0784000482455,107.998163021306,93.7366461813951,80.6184291430114,83.5970333723986,75.0204350592914,54.1296185488889,69.1757769738059,64.4873744914321,66.9188073522867,85.5270294133409,101.258831150579,62.981924624171,68.5152484714665,76.2139043498826,74.803906439494,85.8253156195862,131.319807847571,105.586772953214,121.460319684972,99.7014646595324,102.1983816103,87.1173986933984,87.9529281972802,140.032995220293,164.460296542412,99.3704669129275,97.7591120836483,94.423834542175,93.8695686983151,86.574580757094,112.698519412382,74.227353583109
64,60,58.82,55.03,54.9,58.82,55,61.51,72.96,81.36,85,85.27,82.81,79.9,79.75,105.95,144,114,95.32,81.6,84.29,71,67.11,62.15,40.7751873466218,32.4012441460421,28.3150507745637,24.8093215154879,18.3963806267315,25.6499592698278,13.8134377893489,18.4780017105861,20.7933737666987,33.0359720892467,38.2616917156593,35.2666555411667,35.6432057284148,34.972493228048,27.4002627782798,36.4316238563772,42.4892264237563,49.1046180240867,46.2805710629821,43.6849094198244,37.0080294379599,34.3494314788769,32.0432516191321,23.5974455022199,43.7784154512024,36.9081366499169,32.6933080049886,29.9321665106039,29.6675162904988,36.5808375812144,25.5106833598685,30.1086028340046,41.2587605642991,41.7782653545124,44.7234022530224,48.7116045284673,48.0380390946929,47.111126939721,40.2649198340045,45.3547687793424,53.0154126259292,58.6436440072069,57.9066807406051,54.3480760874869,48.1225596917346,44.1502815502404,43.6800363744729,39.2889617859058,38.855,37.375,36.803,35.872,37.18,40.835,43.41,50.96,54.7285,54.645,54.32,54.32,54.02,54.13,54.975,58.01,69.275,74.035,70.805,56.25,51.855,46.275,45.42,44.81,63.1630056001281,63.181908889602,53.7494798990621,51.6959356603842,57.2235007875691,65.3614913559528,44.9401510379385,50.340929341573,67.7551094221788,71.4199150775654,75.8618037613537,77.2560629922554,79.7907755439345,74.8020550412606,70.116040782796,74.7979417110136,85.5095751854385,86.7351066864142,86.5112099127872,82.7326235892893,75.3859568191245,70.8683223741769,79.1949773515695,68.608027624958,74.0095010730469,87.9146597210696,72.5914427575959,72.8234234976046,69.1732112999493,86.5595194733801,55.2953542169612,58.8219758240504,66.3943621547603,98.3055033392467,100.422325756492,92.2134262091965,95.2922221087249,93.4746084776818,88.2788295202231,97.1414217155692,126.808297239796,110.39264292643,103.981624682367,101.216438846399,94.8307928809531,101.192240202327,104.89662323931,82.7378845357282
58.82,55.03,53,50.87,50.44,52,51.05,53.4,61.51,65.76,69.18,74.87,76.31,70.28,67,88.39,109.36,88.64,77.81,67,70.04,58.82,59,57,40.011100860384,31.9412848529592,31.0780609062585,24.7478062355343,19.4043023437958,25.3142258966359,28.3777249910344,33.5107877325561,36.3336419612803,37.4496573850638,37.924522542435,30.530526486045,34.183193704024,34.3538836929417,20.2457753036962,25.2545724626362,47.1250988276165,44.1493799126425,43.3880569089523,39.9558133672489,29.1952636202114,31.1831123219027,20.4246428325856,25.7384069677745,44.4924236049295,37.4977327936136,33.5160622905995,30.9198043914899,28.8415970705399,35.1952481504382,38.2626443236439,42.0133460811428,46.340689744343,47.367280397424,46.9553521560994,47.2481031996974,47.3653071312302,43.0356843782999,35.6186462509587,39.7030004758721,54.3191696887361,52.7114029272287,51.7216386408498,48.980869638307,46.5099267758127,42.8680352373058,37.6427267990737,36.263970826781,40.5745,38.75,37.53,36.298,36.54,37.465,40.6855,51.57,58.655,54.58,52.465,49.095,46.425,45.145,43.43,46.265,60.765,64.535,59.605,48.7,44.335,39.92,38.725,38.835,63.915328096354,63.3113277309381,59.8948961507584,55.0329747768507,51.9993710420975,61.5209961172046,65.531803044614,69.7761048725895,75.8464591535823,76.4503331518261,75.4812345194188,78.9935498816737,86.4442043690079,70.2243234230615,65.3861271011784,71.7545794744378,100.60494105867,83.743278880307,80.8810135931661,77.1132706874441,77.0247899092432,74.4681570930416,64.9372110567718,64.6156940805079,77.4024244268208,81.5664915618673,119.762728016702,76.0433794700924,75.9198930115204,81.8579537713918,85.0374768831243,88.9715831350829,94.7261313945689,97.0286654874808,94.9915267462314,93.1117661863624,90.9210057462603,94.8145980331517,80.6661301468359,91.1327176805317,184.146769169108,178.794687453536,104.608430062639,102.470137555481,94.1277205904263,87.1001417027011,91.8619978740895,82.8807504888926
55.13,53.04,49.82,48.9,53,60,64,69.76,72.96,73,73.95,73.95,72.89,69.95,76,91.95,118.95,102.6,85,72.9,72,65.69,65.16,58.82,40.0203851159009,30.0339432981432,26.2279563216334,22.913323317588,16.6144098201264,27.0490577693834,27.8052036795792,26.1572906879684,40.6000032203633,31.9047399495682,40.2069573805231,37.6859081735219,36.9330277249113,35.0870673397221,30.9348789317297,41.3867313440252,48.3677777728308,39.5915309893142,39.9263065553685,38.8716926290836,38.849470248605,27.3944102128246,30.7016036969183,18.2132778932921,43.0490359002463,34.9049208617446,31.14985678744,28.6911075691763,27.7445236691095,35.6841101350868,36.2535380060395,35.7347555238416,50.5276099946522,47.054502615407,47.1790319902029,46.2070731279379,47.8518752661432,45.179682518495,39.7122340043301,45.4229815684676,53.1891530708483,58.9421155518959,59.7320356670027,48.2045102925961,50.7862719851746,43.8737941141152,41.2047966965292,38.7577512270187,37.88,36.835,34.385,33.73,34.605,38.39,42.812,48.685,52.9905,51.9755,49.09,47.74,47.965,47.755,46.681,52.31,63.015,69.07,64.285,54.385,49.08,45.5,44.845,43.9,62.0046366387717,54.5478839135405,53.3286697680919,52.5708444695059,54.2417932995416,67.675188899287,64.580566042157,55.7264857370069,99.2869822289967,77.02906660147,79.5364023071852,78.1355247256285,79.7234422770227,73.9627305820116,70.7927584489102,79.1593382440925,94.2874528125933,107.6384508676,112.343541652263,82.0471425862973,91.6217953521027,72.9425020272755,70.4714938276265,68.2257908141588,75.4168084557446,69.8525768545091,79.6419511107569,68.1047181234962,69.8585370936859,107.473644065465,84.7052423987565,64.4144222645065,137.30596444778,102.732644650801,139.071590463867,112.333932732543,117.215596656491,100.480474207703,107.629323588102,140.278208452027,149.970230170177,115.310304831172,108.290590117075,132.702171297297,136.094177356149,88.1748267014721,135.027977750873,79.7990113069884
57.2,55,53.96,53.96,55.07,64.15,65,69.28,78.07,79,80.91,82.34,79.72,79,84.74,112.38,149,129,102.18,91,82.34,68.18,67.4,61,37.9597148343925,29.5266295452238,24.7782087440009,22.5970507979781,16.2482755714955,22.2300312236002,25.8391862137203,27.5835694254044,31.7613090556725,36.6321563818752,36.2585682044212,36.7807337287451,40.0281345340622,33.2510626798367,30.3028253421986,35.8223253719219,34.3997267366322,43.985326611174,43.9236363617844,28.4014816428219,31.8191620848081,22.6474681472186,28.7735307090913,26.2680583829615,42.2678748647927,34.8187886948343,30.3444734142167,26.111767939174,27.431958648342,32.4379365701041,35.1155285745395,36.8925187231269,47.0223781734889,46.6061016386979,41.3000173441176,43.5675986351207,48.8335620313172,45.3887966442125,40.4664701052278,46.0275097519621,47.979095362405,48.8038571121383,47.7023575989356,40.4638341655127,43.4165125015813,41.3607824198249,43.536732047011,40.8009191591841,43.365,41.215,39.81,38.915,40.83,42.5965,44.83,48.93,55,55.77,57.195,58.1,56.955,55.05,54.69,56.63,69.005,74.545,73.025,57.655,51.025,47.82,45.775,44.14,60.4121634046791,57.4770519013162,54.6500865743501,46.0649062906144,57.2109937397421,61.1737325448356,62.8245544343723,71.504340136167,97.2385894924586,82.7437576121323,73.8709900251631,77.6265343965725,90.399395123053,81.5750296878832,73.6606584616273,88.7073634297117,89.3911817896168,83.3389721157241,82.4251464096656,70.7733620395056,72.2550313595373,70.6956060282233,96.7869566373125,130.179132564793,73.2897822305564,68.8533459682585,67.0211906547065,78.8251534819991,80.1049383217396,77.7849695399455,85.8343405945187,126.532267469228,123.926263241158,138.098175058633,130.918434537429,135.971450472214,138.74012274474,133.428460407803,114.265648256322,140.346319817723,118.870915281859,140.796968781126,140.26845590753,86.043415083984,90.8334681532286,81.6479392623309,119.047840821091,180.12624224374
59.98,57,56.84,58.38,59.98,66.58,78.54,106.47,132.74,134.63,134.22,150,142,132.74,132.74,307,447.43,299,146.76,107.68,90.95,70.68,70,64.76,40.5521788242171,32.9093180238772,28.2797503910729,29.9400107828308,22.0934393459085,20.7307266457144,19.7355834642535,31.2143576541679,34.9513416733359,26.7102358647689,27.9233488717379,33.0721847284515,33.9354790983808,36.0720709004572,32.6983759575611,36.540786314583,45.1118878115013,38.0737212719212,40.3273306816921,35.5965304985215,38.0131440916881,26.9204328704885,32.8059191681734,28.2452578290387,43.4410558558573,38.2275790553861,36.5375980987613,35.2036690971031,35.6416826144825,37.4833180171797,34.0561747503516,42.831460803484,45.3855174724193,44.5743533628822,45.0930841566872,45.8114331900136,45.2593421145343,43.3738311663914,42.981255927867,46.9426634040991,51.3130187401226,48.8287774351591,56.1250935810334,51.8164158420155,48.0971207451928,36.7848073654037,42.4128566628781,32.2030069177998,42.825,40.79,40.79,40.79,41.3,44.555,48.125,57.575,64.425,65.42,66.65,63.235,65.425,62.875,66.065,75.4,94.52,102.87,84.39,66.735,53.635,47.635,46.064,43.665,61.7612896777262,63.5452226978116,64.2850629940098,67.3738863727226,63.4948257700574,65.1780183774779,65.1609692526099,75.248941272234,78.6224578563305,75.8099581259132,75.0995524527382,77.093048924114,76.5064992113971,75.1015852824497,73.5835398824874,78.9941875663916,83.1069559463909,79.755601051187,84.6937665956742,81.6469319289068,78.3721569907773,67.4613911323409,79.1670688039151,64.0984670465839,81.7254678848097,81.1205485403109,68.8900485478112,94.0566585031677,79.7012741618875,82.9686493141715,78.4669601122027,107.053998271539,108.562030836544,93.3322184392318,91.1088785806002,96.3965160120208,95.4477357206953,112.77515679981,92.0184824639088,102.641969252205,138.120173333962,93.8809455456028,105.325434777151,94.8985953941514,106.354728297316,90.374038522344,127.840827462851,89.8669543012067
61.06,59.11,56.75,59,60.86,65.26,70,84,102,103,102.05,102.17,105.44,95.44,106.05,160.56,322.44,156.72,88.66,65,63.06,59.06,56.32,52.67,39.4853881812818,34.9823784951997,28.1174565900587,26.5808848013075,20.678992029805,26.6101657356806,24.5517929801862,21.2909934782724,31.8087342618953,23.0068616810769,35.7949780491552,30.8314687924086,32.9688835021803,34.0695624218711,33.1896342669344,40.2254422829155,41.361798179774,44.781237550853,48.975920668549,34.8824362712121,33.8509254018408,29.458414869093,26.8292582926404,27.7233777739071,43.8672686892554,38.0495991021289,34.5406866619498,33.051047301395,37.1602772314018,37.2416339779273,32.8687693765427,36.980722258137,47.8399981877167,50.3605534382106,50.3287848943916,50.968102575865,45.1883775995107,48.4116589747425,50.0001089426942,50.0995068119784,60.0297376091848,58.2203884032305,58.4128177982741,53.0855287527463,51.8425427718518,39.6317665258334,38.6765909129345,31.5671915203507,42.945,41.075,39.6955,39.9805,42.88,48.3505,57.65,66.943,69.41,69.41,68.3335,62.015,58.799,57.748,57.748,63.3775,80.625,85.12,68.76,56.613,51.775,48.0785,47.37,46.86,62.5173479395911,69.2219714432849,60.832864398709,63.940491712196,68.0850492555564,67.3690988535062,63.1615597894456,67.5584419465526,75.7401321551163,80.3208146341087,79.2340912336556,80.5627253666784,78.0531992719503,79.3193029485698,81.7404467913575,114.76220150459,127.217817920006,109.957787504488,110.942143283504,89.789507529678,98.5995637221691,72.0594577470706,73.4258404904568,63.988328853267,71.1230063653715,103.380978954298,74.6725026716017,87.9444550146254,81.3047873941848,87.4999076332636,86.2861880073469,82.593485619996,89.2353070615779,84.2877016011208,94.8936528233252,93.0047800259291,98.3372354385207,109.421169744564,114.007909718595,331.534789435625,142.859949958949,143.651674219249,151.802376738495,103.989978309176,125.275820688401,94.8652208612195,110.091927855934,122.409723827984
49.1,47.68,45.61,47.03,49.1,54.92,61,68.73,71.33,81.54,85.75,87.01,85,81,83.24,153,383.33,178.58,110.78,88.89,74.94,69.56,74.34,68.1,31.0371074782979,31.9923020671072,28.2201892746079,31.1040409518445,22.8298734060732,24.7370089766692,32.0295122939399,32.0988348092561,35.1254958712291,42.9757554998295,39.8757860687247,38.6050072132646,40.7374541728142,37.0503030767595,35.5666103040227,43.0452513135245,59.5539053570371,44.8355626226279,41.6550674627675,34.7356974899217,32.0359068057357,26.152949002699,27.141717077023,24.5452637379534,40.543270275626,37.6554666951484,34.6740397581019,35.9760883285925,37.6374486383144,41.5946473228258,43.4696462745466,42.7640063543949,54.4495890617901,55.4193593562246,56.2145951001557,50.2089131883217,45.9301382510719,47.0899905836947,47.4148064954587,52.4994064341629,56.4989615710392,52.6103677604829,52.257586701238,45.1617792708805,40.9858813559188,45.1088094610183,40.4284493822107,36.8993690963722,45.505,43.595,42.135,41.855,43.54,49.285,55.64,64.765,67.9035,67.85,66.015,63.555,61.3,61.005,65.03,80.22,91.94,89.77,76.77,58.965,54.345,51.025,48.605,47.7235,64.4099165654515,58.0353328183479,60.4616333016314,68.9738694562837,72.3605584200565,73.5093775140565,72.2385480473437,74.5990583677921,94.7007253647381,89.4706095755696,89.7800846307191,85.0745667031837,77.966171881443,81.2199008143313,80.965174089224,87.9893641244018,119.291479054274,85.617369637314,88.348325474584,75.7845886809757,74.0216021811141,76.0471572774856,77.2956156033525,75.5914754625297,72.0976648437154,76.7493056128683,73.7712032211411,115.90015158188,84.4891847006289,92.6267918822479,92.9935625869086,117.579746064139,105.598212202711,140.900481032361,115.774855854796,123.254870456368,130.92300009414,129.609344100014,113.725620237494,158.652787629442,327.808249581967,146.487796700082,115.940111179198,104.190678340141,105.059741987926,88.9201151403943,117.184621930844,98.5098852818376
65.1,63.44,60,59.79,59.1,59.79,58.8,66.17,67.86,73.72,79,81.56,75.94,70.1,71.95,104.9,192.57,131,88.28,72.02,69.64,68.32,77.4,69,43.1767158721564,35.3829805179842,30.8235849900964,25.7680094730164,20.3890936335061,24.7294163326893,27.0088286743067,32.3234440692921,36.2746621750893,40.2912754641523,43.4598162699602,44.3602974000152,39.1817978104443,39.7121904905188,39.262681223327,42.1857452148192,-2.79626388384407,45.8502606993155,42.3259091863572,36.9731698086783,34.7369662830068,27.2625548253595,28.7043126911259,25.8886692108513,50.6714712208759,38.7241594441398,35.4024074526934,31.861758843786,29.6314920467256,43.9828145405987,37.1110777744808,41.0893625187062,46.4813904752642,49.5022275475835,59.3186900206674,52.257456158319,51.8090422426122,50.5971677090721,52.8363508146336,57.2353665734235,70.5229926786022,62.8788961310217,52.3539973693093,46.1452866463035,43.9857920157842,39.5486180617341,37.1826410604303,43.8297525183946,52.17,48.305,45.445,42.77,44.055,48.2005,53.105,59.595,67.4065,67.8045,69.1915,66.9115,63.62,61.07,61.07,74.35,97.53,91,76.77,63.825,57.533,51.015,48.675,48.2385,72.2238279408465,64.3730556018813,58.493934080234,57.2408763326471,56.410973934543,94.7670175931195,69.482247341589,73.2045253681325,80.6744890203387,81.4720618752812,103.838726241218,86.8613904463439,86.475364473905,86.0797948624687,87.7848124664357,99.6508353258077,328.646472521742,109.794313802225,85.3625227408608,78.5340524582237,78.2556427466802,72.1583101584443,70.5709095311945,83.224083019951,86.2685144160865,86.5864359661348,91.3874682946924,81.4137700092103,73.7281153162454,86.9384026150379,86.5458579406641,94.3404251941701,101.958274998576,118.573904477214,141.937156014528,141.495418745535,126.354591198811,128.376786094462,140.061273790771,147.24859235227,375.314144899115,125.671518290563,118.166492033952,103.300547128014,126.80581680028,94.1492354283868,120.848847755823,109.777688223303
67,63.94,60.55,58.99,58.99,60.03,56.41,59.95,70.16,74.93,75.31,82.89,77.7,72.05,70.01,98.5,128.05,99.16,76.43,68.17,68.17,56.45,65.94,55,44.4825213603704,35.6683886082946,32.0804764531852,28.5466281871256,24.1138815028728,25.0863064905098,29.987449547346,33.8698363179661,39.9769338157698,40.7764154870168,43.6097160156933,42.5445218203356,39.2929705698528,41.2542514227692,38.0129631631224,40.1664844185432,44.4756561610173,45.9670222959908,44.4007671099175,37.335755965277,33.7666679249964,31.3032914950707,26.6017176311836,24.6040380117383,47.94613693287,40.3392043896886,36.6731800912108,34.1150918779806,32.4555613942248,43.2857258097485,46.019986558543,51.026846027995,47.1306861179866,49.9046937719722,50.8179345701469,49.2674894430492,51.2998888966923,54.0226966059841,48.5879393798884,53.6731009314593,57.7911722373799,58.0877630443354,55.5057892845036,47.6522983969545,50.201632651338,40.773506506366,37.5633757432143,40.871958007947,42.05,39.3985,37.77,36.615,38.28,43.745,50.095,56.41,57.2,55.175,52.13,52.11,52.11,51.7035,52.05,58.93,66.91,64.375,60.915,54.175,46.62,44.9315,42.225,39.825,69.6666369252406,64.9191698619099,62.6234567640509,59.0225225267843,62.9636762089831,82.3616728560284,83.2926434761151,87.7673288351545,79.0028236645259,83.6390535131831,83.3948073957694,82.6190285780284,87.1010613915806,85.0596549428143,80.569874880987,89.3550813029345,106.300346941932,96.5783235759516,89.1256065414311,79.8738779486513,81.535641345033,72.8994816383545,71.1858938058058,71.7470598126802,86.764632051441,93.245860818225,91.975679089904,89.7593404750284,93.2210830791058,92.4937094827584,102.498107811506,108.137658583591,118.921938278966,133.291544576372,141.694264012214,134.388346206932,126.228148372892,135.655016841776,106.0516031854,112.523356023463,115.522123942084,155.215492602387,131.31971528344,116.257437369391,107.009439073678,97.7787772967675,102.834694544636,91.4940850851026
50,43.85,42,42,43.01,43.01,52.2,53.86,60.86,62,63.45,65.06,61.97,61,61.01,84.37,101.46,95,82,69.87,63,57.88,55.79,51,30.0201707450894,31.4031456124535,27.8145103389822,23.9107778866938,21.5229723674528,23.111666634253,18.3894879104547,29.0437833955118,33.2542850927025,33.6954911741495,34.7648691425878,33.366469613548,33.6982941173077,34.2059783915971,34.6266070939646,38.741376620863,41.5228456617538,46.5852151237406,40.0823957996058,37.8154563793291,34.5652449575012,17.8970351348817,25.0343758988065,22.2870363689854,39.4108916006622,36.0993413742832,32.9896852084126,30.9185360938916,34.0770338133034,32.9635776782013,35.5157339096244,35.33124750881,42.6279641992988,46.3576406302838,45.261987390263,44.0317761697825,43.7152758308858,44.117970393575,45.4121914206908,48.8661820442577,53.8590017910122,52.8274936495073,57.1820632750431,53.2858253910398,51.6475086802414,38.8612471425604,43.8508877630108,32.512178338524,28.3715,26.0125,25.304,26.07,28.5265,34.8475,41.74,44.3145,44.9875,44.875,44.474,45.789,48,45.5825,46.1185,50.3055,64.233,65.81,57.8205,51.535,46.275,42.5,40.65,40.66,63.9499893866119,60.5061383065037,57.4562130280461,57.4808153182873,65.4277628019509,65.2899393343903,54.6566345215019,62.883418262289,74.7682115442695,79.516697293797,77.6668812653851,75.1934072771128,75.3274713226765,76.8724626764424,77.8186552821563,82.9264950306316,101.448127185833,89.0963499365099,93.5284201437869,89.0298402502393,96.0012202853134,58.0721731984687,78.5317284936779,65.6207379469835,71.3660636512784,83.6741054665795,80.1241731578909,69.6977184613398,84.4391730052702,92.8665418173585,76.6629959823541,66.3848116090128,102.927882428518,97.2012246641397,101.256834436472,105.194206468101,104.565069630003,110.013250348995,113.602731857453,147.645982486341,217.865957653636,167.08172181472,128.492951639144,113.601612080013,124.551662727887,68.6270213256776,95.8977754044217,91.2397093273594
