lag_2y,lag_3y,lag_4y,lag_5y,lag_6y,lag_7y,lag_8y,lag_9y,lag_10y,lag_11y,lag_12y,lag_13y,lag_14y,lag_15y,lag_16y,lag_17y,lag_2y_Forecast_10,lag_3y_Forecast_10,lag_4y_Forecast_10,lag_5y_Forecast_10,lag_6y_Forecast_10,lag_7y_Forecast_10,lag_8y_Forecast_10,lag_9y_Forecast_10,lag_10y_Forecast_10,lag_11y_Forecast_10,lag_12y_Forecast_10,lag_13y_Forecast_10,lag_14y_Forecast_10,lag_15y_Forecast_10,lag_16y_Forecast_10,lag_17y_Forecast_10,lag_2y_Forecast_30,lag_3y_Forecast_30,lag_4y_Forecast_30,lag_5y_Forecast_30,lag_6y_Forecast_30,lag_7y_Forecast_30,lag_8y_Forecast_30,lag_9y_Forecast_30,lag_10y_Forecast_30,lag_11y_Forecast_30,lag_12y_Forecast_30,lag_13y_Forecast_30,lag_14y_Forecast_30,lag_15y_Forecast_30,lag_16y_Forecast_30,lag_17y_Forecast_30,lag_2y_Forecast_70,lag_3y_Forecast_70,lag_4y_Forecast_70,lag_5y_Forecast_70,lag_6y_Forecast_70,lag_7y_Forecast_70,lag_8y_Forecast_70,lag_9y_Forecast_70,lag_10y_Forecast_70,lag_11y_Forecast_70,lag_12y_Forecast_70,lag_13y_Forecast_70,lag_14y_Forecast_70,lag_15y_Forecast_70,lag_16y_Forecast_70,lag_17y_Forecast_70,lag_2y_Forecast_90,lag_3y_Forecast_90,lag_4y_Forecast_90,lag_5y_Forecast_90,lag_6y_Forecast_90,lag_7y_Forecast_90,lag_8y_Forecast_90,lag_9y_Forecast_90,lag_10y_Forecast_90,lag_11y_Forecast_90,lag_12y_Forecast_90,lag_13y_Forecast_90,lag_14y_Forecast_90,lag_15y_Forecast_90,lag_16y_Forecast_90,lag_17y_Forecast_90,lag_2y_Forecast_50,lag_3y_Forecast_50,lag_4y_Forecast_50,lag_5y_Forecast_50,lag_6y_Forecast_50,lag_7y_Forecast_50,lag_8y_Forecast_50,lag_9y_Forecast_50,lag_10y_Forecast_50,lag_11y_Forecast_50,lag_12y_Forecast_50,lag_13y_Forecast_50,lag_14y_Forecast_50,lag_15y_Forecast_50,lag_16y_Forecast_50,lag_17y_Forecast_50
30.49,39.87,50.4,12.48,5.94,15.66,24.02,21.64,23.14,23.88,18.74,23.49,23,22.97,23.08,25.95,15.3432326599338,-68.4685308402942,17.1383372319184,14.1445403486751,5.74295057860871,12.8660457842286,15.3362290106876,11.1264095393931,13.0421270875844,18.3088550256846,2.1753712561412,14.6803207260989,-17.8695442519153,-31.9336363030527,8.9634725277439,8.85235698307304,24.988502350984,12.9325539472888,26.8368901479642,-5.14796868747113,25.6261476435309,12.5053130503356,20.176741583357,19.5052514497114,22.1562259396125,2.15262408581511,12.8182271714615,-0.0883255686099176,-0.0273163557777778,35.5352117591157,37.0613808514122,31.6895627074167,71.5737484101927,55.3854153342001,93.0030781014774,26.6265785200997,138.200271090243,57.8391817478436,37.8267169962715,54.897319572908,36.8501972961508,45.1421408207565,58.9410769311946,38.8797988637811,47.1972247058715,50.20405897879,52.6308420758085,49.8477658625901,63.6483843595924,33.5093825093284,46.604454361269,163.299028074751,51.6520148861617,61.5574327922656,63.8033735446994,43.5889627792153,59.4085493876932,44.0127014800339,126.455733301141,71.7490203548394,90.6124485809282,58.7846918893781,78.5037760900533,102.747313604802,27.6327099719263,30.2522306697628,30.3506885080567,27.2941554148375,26.3113658856361,28.9013306879987,26.8073153061913,33.0688394564124,31.5479091435864,33.4859757414004,33.3649988109596,33.8570870036656,31.9091261586447,38.1890417112311,42.1520013990354,45.0899317638496
25.83,29.55,28.11,28.36,24.86,25.46,26.25,23.91,23.98,191.34,70.08,43.77,36.68,176.92,72.59,59.28,9.45354954988498,22.3603071585377,29.1580183135971,27.2222850172802,12.3687228428645,25.4848838593864,19.1581131571319,18.836106142092,13.406013124031,17.4865062790445,9.8397535671013,11.5397299901491,15.117346204052,10.7495576681261,16.8733880065869,11.408123167604,21.4462996182998,14.0943715093731,15.3644339601073,30.1371220931382,17.2642141104233,18.2376933732433,6.66238719531817,28.4971440399791,16.8304101834484,28.4520839775005,20.545263759186,22.4805499355949,19.9472415262419,18.7419233547032,-5.71901888667595,15.5910166537789,32.7555219128638,36.7416625364563,36.6011708688066,57.798646609939,38.085479206846,42.5163273922388,54.5733722326006,84.0474574837358,44.8662268530451,60.7169250141883,45.3817551796647,93.3136247232307,50.8105079236836,53.3879903669418,62.9332453786126,60.7629307761676,45.7250938695862,43.7264667667454,51.4187035054393,50.7969489212774,52.798543699727,60.2348479801492,91.6787352681739,83.3847182641747,106.237274148034,69.3219700570397,72.9795949847633,69.4708896957585,44.9638871811238,74.384583198694,57.7991523844614,54.7275275111873,32.4971165625135,32.4573222188945,34.5794507599583,35.7566854643919,34.8223487644644,36.9816214432334,35.634627029134,38.3206999966037,40.1985798890021,38.9776082749136,39.8832099894331,38.1691311445149,37.3403113093287,37.9599323316915,36.6732661333518,39.839937616923
58.82,60.08,186.59,114.98,94.05,151.77,84.43,81.29,106.04,32.49,25.16,25.35,28.35,29.55,39.99,39.84,39.3872653264531,17.970798552921,38.4311630111304,33.9900813974769,37.178648193207,9.77890768050093,39.5253151914329,36.2597546662525,37.1945015924715,2.89720071140151,4.93877701076607,19.474130596179,21.0784663416572,25.1840246476331,3.02988139301011,4.64642294457597,26.0240439065677,40.2047643082396,45.9384773722472,24.8013129844308,31.5018748424963,29.4310049313727,30.4256262476528,35.6990272864847,36.3985310427554,-0.516086779865063,24.6961250057134,-0.965249297495561,15.8966156738975,17.2084830570112,16.3632804418105,14.8873124850236,106.310024448174,94.4807790068827,79.3248529268446,80.5416363720129,70.5086740888217,77.9300923039192,95.9425790340253,155.56162775396,108.752546088409,51.1135869453606,43.663236338091,26.9246780783942,36.5621018136563,56.2751324720278,43.9648501074064,43.4130434219234,129.267168239506,141.614526302383,59.111488531594,82.3100914256415,87.9820213727055,205.950208487814,189.927590521988,82.2696352499931,93.5728030087869,61.8774416118002,74.529175596784,85.2794268545793,63.4220593062993,65.7834328294415,63.6906377832938,56.8160568678345,46.7134184785709,50.3149142329111,53.8286411940985,49.6459025235531,46.2518457359907,48.2515976864874,42.3177341781214,48.6478878516463,43.9236539092218,39.6587454183018,37.537939712041,34.7151991123428,31.7482007621535,32.1378600351543,32.4468027816256,32.9500053115868
46.85,47.39,25.95,17.46,-11.76,22.29,23.33,22.95,20.85,21.98,18.73,20.59,26.36,116.03,32.12,49.35,8.22379950642628,11.2440869714926,14.0617686913994,9.22190864209826,4.09439239166914,-22.9686050121527,9.6128923250069,-7.21556490718027,1.51793247535232,-5.46227710421439,26.0337655687479,24.850666552483,16.190079716198,22.0256510416582,26.2506129145713,18.359614306118,2.13960921378545,12.0493106807071,3.8781070132871,-11.744626113367,11.1117428229043,5.03870672872946,12.479276539245,12.8088302558584,-1.553442583348,30.1465666785019,40.6610029045224,34.2380716240454,34.4082033276687,16.2489047417607,39.5816225342647,51.1106897397859,51.076568108175,29.9843169491437,27.7331293115099,36.5386766722667,36.5846382889857,38.0773281443953,44.4212932985985,53.0497372262648,35.9821724900287,53.8678525049316,91.2420846730822,53.9296012043268,50.4218529289365,79.363119602146,85.5261405635669,83.8640027675508,58.1317096353484,79.2151480689179,73.2831300301627,50.5750111312546,65.579697201001,32.7541161950464,49.0800724452381,97.767079432009,75.6482061718495,84.7289445013991,79.0921239979587,92.2836512854785,148.058252400507,97.1425450326786,89.8141672640068,68.5058154219035,31.3811747132107,27.8837773364093,28.9606528201418,29.7097967370793,31.9909041204424,30.0243853120554,28.8839282638601,34.5221312300904,34.0796756828242,41.4605882101317,42.7868786540734,45.731469756635,45.9087295441202,49.2358881384601,55.5290763450222,53.8241175731442
128.76,41.41,67.91,51.38,126.71,181.39,144.31,150.47,151.69,125.27,141.17,119.03,33.66,110.87,290.2,223.79,5.21256876174916,-1.25248469794199,-3.89500254329447,20.2042544017655,-12.5383290168474,23.3790147704517,10.8116288547325,18.676393061749,24.023556610795,31.2854371877395,-60.6678049985762,27.6528323246558,-0.265783799346927,36.4146549072025,34.8466447850967,14.629554598596,4.38639609275281,18.9817783406404,-0.110011795096142,24.5806228287174,18.6994021627243,20.9173904999686,19.3695048252712,40.8304599469023,33.9262782164609,27.2443198999932,22.873930844189,21.4446823351751,32.1677654104556,2.55648085424999,35.7048272167492,25.0539271425328,39.5434231627906,31.6677415130851,42.1720443366669,59.3897676937725,38.823844341496,49.8772939038255,36.2289703158119,96.6480776389,59.3522022803088,59.8145860980907,61.1587389507209,64.3311791740699,84.5363378982311,42.6102460238254,68.9549906493615,104.193818376214,46.9046354531474,64.6436844739231,68.6049957650999,44.4484048175715,86.5190161951076,76.3637398723835,48.9902938908011,93.291427912949,59.1513415681412,95.1565011407855,179.604405162262,77.7635636800053,74.5580020867879,158.912177926441,92.2025449016489,65.3911044936841,26.3791264149539,28.8222765192245,32.1883026931834,33.848154731398,36.6252134983171,40.2460227279732,37.7848418508959,36.2303987792878,40.023238878861,44.1901223827237,42.5202445054518,39.8511685841365,46.2809551915159,51.2959495687457,58.3297356924447,66.6965120483909
263.91,302.08,359.08,306.29,233.08,325.19,253.63,102.25,120.29,67.65,51.61,50.94,25.41,29.36,95.38,156.77,59.5169316437528,51.5330802855939,46.3670735007728,39.0740486157113,49.9576069203762,39.2424362559184,41.6356231966852,59.7606147504636,37.3916103602974,28.0879906866054,36.6863741791772,25.4310731494067,30.1652283156048,19.3938355084949,23.6906288869192,28.8514478676471,66.4684657614584,62.9685122641044,53.01426890358,68.2491453215529,63.8682499683477,59.748738020944,32.9925343116785,35.1576594267157,19.988826642589,31.7266476434444,32.0439082332374,22.2311748837171,42.1558452363724,18.1211021287851,17.1795309082204,20.6314005785693,213.01854387464,159.096583149373,138.229470369135,116.517990508078,125.14898231839,120.983877331949,87.8866540202806,72.0586117262453,82.1132632395585,58.8407886563078,74.8519242504782,70.1654136065655,80.1124512890137,55.5135208670651,62.8807092792944,50.6076211619217,263.002952857685,153.107868081261,152.55809817302,120.418763731318,129.976892912425,123.738163074824,107.278976951827,102.960245729296,124.184974592296,88.5450178107118,108.64484803944,95.5602734000919,104.620261430036,67.96964432959,79.6199415956401,99.7909688004539,64.1162905969599,65.8611299600242,68.5628050583908,69.3696256518659,69.7826566921633,62.2563019320345,66.9869857171583,62.2956999223918,54.0442588938602,47.5594065724582,48.6761880057593,49.14407603312,45.4548524991932,44.8862670145068,47.3143987167031,43.8722861750734
43.33,39.03,98.8,113.75,99.3,35.13,35.13,37.09,63.66,56.01,64.04,51.89,26.62,19.98,8.81,12.37,12.0383871190557,34.2507338307071,-3.84904893787335,18.1833272911416,5.42207085144625,1.44613459820167,28.5779057328309,11.6550523436542,14.9819397997916,-16.0936497745665,28.5941926437014,36.8849533193634,26.100995832458,33.323263460387,35.8952581460324,31.8850396059566,45.5486335173408,24.6750043663584,33.9070083592402,12.6634818307798,14.4050760293045,24.8523320309086,20.8024574756215,9.03850724858235,38.9439141456126,24.2551152512348,19.7929400776891,23.1794372537915,36.9625089174645,36.5703617409726,41.3060827071244,52.5021374807208,85.637063898397,93.0623117318602,113.778693831244,90.9741692361704,80.6431524471497,59.5459411380481,78.4302165803743,49.7257116553623,59.9309854509422,62.3827470642315,68.5780145933898,52.0016845995881,82.9095967409814,55.315387922336,75.0161750707092,63.2570212603281,148.246927600571,111.016942534628,147.050339416915,170.501182489201,84.982059007532,122.030542628108,118.331235477961,87.2997058193594,129.671502889955,94.8242265132917,110.112874974985,150.169434564602,86.8276098987122,102.908933320006,131.303067416375,97.0872275355464,45.8963570377034,38.5875595027824,39.9987383013691,34.5445435081299,30.3835745797198,33.9162911788238,32.2151522816335,33.0528693098912,36.1563879180393,41.3114347212559,39.8093845365017,52.8821880400098,55.4589945656495,56.8090171264458,71.8539204584667,56.779263030705
21.8,25.34,24.32,26.01,27.82,39.9,27.39,29.5,27.62,30.77,100.15,181.67,41.4,41.29,41.84,44.92,14.3970364084968,25.2116158524931,-142.467653164041,27.1064093257751,30.8494302724813,48.3786965649191,32.6803808611945,15.7113201875931,30.9244326567009,-26.5052862905905,9.96291775660325,26.3602032370204,31.5569385209882,14.5766685371467,-11.5117435031274,29.8661739371751,33.1846101814547,24.9073644538537,-28.8672991943036,28.0441359227409,44.1391501115211,-124.719423058221,39.6288309441808,43.3709603857529,44.3061635096852,37.2620703150401,13.448496371416,31.6555617136341,32.366445747514,17.2091300031048,30.2306643851678,35.6228099403163,60.3365385355645,47.1448706249832,73.256764884873,67.5106253835518,71.9005796399647,65.8355705649777,83.1004213481697,72.6991665017741,73.4989648903171,59.6108175224308,66.3805133278149,92.2489142001469,82.9244407466567,77.80918959162,118.039294872054,57.0661867715178,73.8509475589071,106.959701566101,61.5039269723769,69.3951293342593,66.7344978153402,115.514382517111,77.9071378919959,71.3795119750594,60.0691228748888,62.6600253253427,63.3927008301105,84.2940986386879,104.600178404772,136.361333406244,75.2759508289204,84.6465615447019,54.1698229681135,59.6132695599713,58.3632436504138,55.7160452191081,52.8973339114945,49.5032050715292,52.5298457531774,54.4533178026004,52.4580989063185,45.219688441716,51.5769520413763,45.1953819086979,48.1089231514695,44.1187973147286,47.5413022092023,50.3681413140878
32.31,52.54,76.12,171.72,150.05,164.36,111.53,39.98,52.03,95.01,120.36,83.78,60.3,52.54,39.54,23.25,-12.0563144160909,28.4577743978804,29.0577079402667,40.2306307594908,42.4845189836956,37.0753697794033,28.2233684967864,30.7755209533155,26.3912533896701,16.6401223860491,13.8396687964188,4.84685665875168,28.3370721030431,-16.1282360985244,17.5259174988194,-0.923505498627627,21.6230237270242,-50.5507113860884,-23.9126272455382,26.4332761533212,42.2876397727501,41.5040491345837,23.6439465885463,30.6166438308046,23.261313751311,39.0578026007141,13.195827167936,21.4828412674169,12.5005611915354,6.43638685330154,17.9627721910241,14.5076696465995,79.1004802421338,47.0455070957559,57.6800790405137,73.11985308638,74.4005670795382,61.1400172905796,70.4675830259342,56.7020957255641,44.2634271655847,69.3013769576474,42.342637502945,43.1098147868761,36.6104183948695,42.9767603361423,44.8579381159385,36.6620768262028,107.141047368943,80.9641886125552,61.8248262926985,118.679576596473,156.271784541956,75.5924900454964,95.3801364053029,160.818467828244,138.098893550651,78.2213447199978,77.5928847117895,74.7042583857519,56.8945880055965,46.3686502271018,58.8068425157769,86.0160935289422,47.304703613701,47.4612614135342,53.4979972305916,55.5169139294389,53.6063533814522,48.7500460282176,49.5958538076386,52.0310790888885,46.2122840284943,40.3741057506366,39.3176191942573,35.3442450073159,35.9505269235722,33.3126285081161,32.0848451821457,31.0107368089547
18.9,16.21,17.75,17.92,22.07,20.75,15.62,18.71,22.6,28.96,9.22,83.75,27.12,23.38,25.41,23.28,13.8330663195691,-0.44623541664599,-1.95957305926829,13.6771516352804,1.60227416740455,16.2065865576535,11.8379299472619,23.350959761683,-42.0796021078387,19.2193521779845,27.2533336327304,20.4768003305496,14.3172266508784,14.697138410481,-15.7932261651757,23.1173195067262,27.616502579072,14.8835071028599,5.23781865301149,15.5426960462865,11.5686958403101,24.867591064129,19.445866766417,15.1919397219479,15.2478239572839,15.2592004800593,6.5799306413743,34.9537529218692,-42.1199946372653,26.5700861595714,28.4755986043413,19.5612610344237,45.3879103709003,30.8856187526703,48.2094005244854,30.5457418752008,39.8916220875568,44.8188258522772,46.0492422218658,42.8239944960867,27.480785646385,51.3484309017398,58.4822320641257,137.625662803516,60.0491831600409,57.8042792560713,91.2005336515611,50.4494568226894,64.5189015230361,63.6269896828694,49.2540310733956,76.7206278271608,77.2626549497116,50.7743358074806,63.8045471366751,74.7713126090256,90.7490992622151,80.971944501404,101.828153184111,104.812263155966,75.3924569116218,61.6113773011603,87.533413599199,105.918336818004,38.7561672172591,35.5629200843571,36.00719043536,35.6602034737214,32.8657648976038,35.0298259168706,32.8242928053817,31.0654371538692,31.4995791578577,38.2396232965108,38.0762885600406,42.1969297934311,42.1260780710259,39.711265094299,45.6602554701068,46.8089156945381
48.74,37.36,25.14,52.11,47.21,47.32,72.42,82.4,25.12,20.26,24,24,23.92,25.44,23.66,23.55,10.199977301898,4.55137386106642,27.4446272239556,17.5956645621142,20.7027495212466,32.2492361342419,12.5314293923178,30.584183982656,11.3583520081262,16.4028426901051,14.8161567236965,16.8159335696206,17.348351415812,5.71286208501488,21.8115258206298,20.9514642197979,31.1560780473358,19.4100495446263,25.9957812180643,37.8031824470651,36.7733664331708,39.2108936220439,30.0115084992043,30.67577347993,19.2034551609139,16.9147134725432,19.2983871466183,33.4763721114344,23.9199710711299,12.4945231155367,1.25756744169475,17.2574820183596,50.9610425246567,47.0570805190553,57.5530889251314,70.3658583399005,48.8427705870615,58.9272070829724,67.2987771363811,46.4135069995559,88.7796314722673,42.5208505635981,71.7765499758373,57.9994213133767,64.5062888052535,58.6020472368381,49.1134275227677,62.3213251167423,86.3706761986088,191.042054680775,66.6792934162895,76.3394248831834,46.369797507974,67.8140917930477,69.9765946528032,99.1349582786014,52.9717229716076,58.8310954018026,95.0770453128242,80.1250773093785,76.8633078578218,50.0241381878145,55.0091003065826,56.01472015219,42.4128027642354,41.8056781642219,48.3801393006602,42.8187615174823,49.3632670076408,48.5979282924915,45.4505214480637,44.7797467992701,36.5885447460721,40.7802263027345,36.0537685693701,44.0211486662028,41.1656256025801,39.4991850953098,43.3244448387389,46.3981733213234
23.56,37.52,144.54,24.49,32.22,27.27,54.29,26.2,57.58,65.64,31.74,20.44,20.63,4.37,7.33,0,-0.324387134384501,-11.0639631034483,14.4200714555538,9.8204382610747,-0.54109155226562,14.0241106404324,17.8907986851734,28.0998349374482,20.9169058526917,13.4856837377471,21.5008729088484,13.0506860735304,23.832943710929,-2.79998104864634,13.7920614682695,14.7008336575142,-7.61235200400223,4.69703988071418,25.4344796796469,18.3617935189456,8.71941089741124,22.3667867670202,20.3364970505647,24.4306568232334,32.0114034402483,15.590814328202,36.7692819546151,22.2478599881534,16.0335047271005,24.6354604780645,21.3896505445306,7.62507461256797,39.0167194718514,34.0485820537193,50.8803919627369,49.5373676087651,37.8688342859631,47.9836789525685,54.632742953356,40.3068274545632,57.8355157825786,39.6345355538675,53.8108708395946,51.1531840052156,32.8799732314696,45.0741598382395,62.2693105808031,33.2615206482289,40.1750920584102,79.5463483246706,69.2120513933644,51.4396023029812,47.6993855143542,76.8220410520521,73.9265784716474,66.1126660243013,57.2697593278612,83.0997072144173,69.095859795755,47.3906885736223,49.8876381316222,75.9014995700353,66.4231690108933,74.6414513868237,32.2146993638555,36.9196686257764,40.287141499296,42.4592600820307,42.2526328723028,43.9260881141044,42.3687248753446,42.0432617950562,42.0670612188214,38.1262983594243,35.7477635128435,30.7458461739766,30.3948447675275,29.1608000221052,29.4931673966089,23.5471043330367
50.99,29.77,48.27,24.24,33.92,33.74,12.46,13.55,3.86,20.5,29.41,77.88,31.65,53.28,25.45,16.29,-26.4583990754822,-90.1689503628653,-14.9335810611061,-11.1274289163035,-41.8071644081778,-13.0950717744382,16.4264354669165,-4.03167153166364,18.7390871491488,-9.38681027727155,2.41442821449957,8.08433579408892,21.4619533189225,24.6811620260574,14.3126418215428,12.3750610628272,-18.2315456984423,-127.062387171657,2.55535849973386,-136.510920000586,5.02625968752386,18.7483725462735,10.0139201127379,23.7725233795863,35.0596652924539,17.8878834654386,25.0194963276224,24.1753263958716,19.0303738753734,17.5395156197603,34.4395145132377,30.8977978971523,26.5988216695702,9.72760920487871,65.8766121295817,10.3944842332134,31.0765054539612,96.3863415281832,31.4983380951858,78.0504907283125,48.5253603324326,49.605404045576,63.9942330291217,53.6068456279884,47.4081209522373,44.6896791795228,59.6302503522536,46.9711647363451,35.3542250038177,25.9742679250422,69.1438097052064,36.5541230689395,22.3590557238641,40.7931758552867,86.9897564078448,50.2200682857805,45.8865721846119,57.8828086427863,71.4278516717811,61.7219892888447,80.2668071652524,81.1673224742751,61.8565238576042,181.573773348261,23.8378920186579,23.445908961492,22.5010149440291,23.1064798925141,24.0499254079973,23.3243319937662,24.6134361840302,28.6258639908104,26.988940574441,35.596159081062,34.506524952487,39.3638059544688,41.4537808781783,43.1231221748797,43.9303078987333,45.1474179376446
