lag_2y,lag_3y,lag_4y,lag_5y,lag_6y,lag_7y,lag_8y,lag_9y,lag_10y,lag_11y,lag_12y,lag_13y,lag_14y,lag_15y,lag_16y,lag_17y,lag_2y_Forecast_10,lag_3y_Forecast_10,lag_4y_Forecast_10,lag_5y_Forecast_10,lag_6y_Forecast_10,lag_7y_Forecast_10,lag_8y_Forecast_10,lag_9y_Forecast_10,lag_10y_Forecast_10,lag_11y_Forecast_10,lag_12y_Forecast_10,lag_13y_Forecast_10,lag_14y_Forecast_10,lag_15y_Forecast_10,lag_16y_Forecast_10,lag_17y_Forecast_10,lag_2y_Forecast_30,lag_3y_Forecast_30,lag_4y_Forecast_30,lag_5y_Forecast_30,lag_6y_Forecast_30,lag_7y_Forecast_30,lag_8y_Forecast_30,lag_9y_Forecast_30,lag_10y_Forecast_30,lag_11y_Forecast_30,lag_12y_Forecast_30,lag_13y_Forecast_30,lag_14y_Forecast_30,lag_15y_Forecast_30,lag_16y_Forecast_30,lag_17y_Forecast_30,lag_2y_Forecast_70,lag_3y_Forecast_70,lag_4y_Forecast_70,lag_5y_Forecast_70,lag_6y_Forecast_70,lag_7y_Forecast_70,lag_8y_Forecast_70,lag_9y_Forecast_70,lag_10y_Forecast_70,lag_11y_Forecast_70,lag_12y_Forecast_70,lag_13y_Forecast_70,lag_14y_Forecast_70,lag_15y_Forecast_70,lag_16y_Forecast_70,lag_17y_Forecast_70,lag_2y_Forecast_90,lag_3y_Forecast_90,lag_4y_Forecast_90,lag_5y_Forecast_90,lag_6y_Forecast_90,lag_7y_Forecast_90,lag_8y_Forecast_90,lag_9y_Forecast_90,lag_10y_Forecast_90,lag_11y_Forecast_90,lag_12y_Forecast_90,lag_13y_Forecast_90,lag_14y_Forecast_90,lag_15y_Forecast_90,lag_16y_Forecast_90,lag_17y_Forecast_90,lag_2y_Forecast_50,lag_3y_Forecast_50,lag_4y_Forecast_50,lag_5y_Forecast_50,lag_6y_Forecast_50,lag_7y_Forecast_50,lag_8y_Forecast_50,lag_9y_Forecast_50,lag_10y_Forecast_50,lag_11y_Forecast_50,lag_12y_Forecast_50,lag_13y_Forecast_50,lag_14y_Forecast_50,lag_15y_Forecast_50,lag_16y_Forecast_50,lag_17y_Forecast_50
15.75,28.6,37.21,14.94,16.11,148.74,121.58,105.22,40.62,32.7,2.3,26.02,15.52,10.99,2.15,1.92,-5.98596357917885,-6.38277585276304,-6.61524496050032,-3.51752004859246,-4.04021915684401,-3.68681227599159,-1.81270476780514,-1.23863296629272,-0.427857243213648,-0.196030221493313,-2.09276297450753,-3.58957138524745,-1.10176467552643,-2.22336247779362,-1.89146278886351,-1.46524749938066,1.5939596456249,3.27658832951283,4.17454528880614,3.74566964935599,4.65389753871146,5.81405072688201,6.50016133907257,8.34161827829253,8.37978135788173,8.43412492813158,7.46267948624674,7.13948280778041,7.07955884472525,6.22883657501975,8.35032498852597,7.06095011480821,33.417333233368,35.0999619172559,35.9979188765492,35.5690432370991,36.4772711264546,37.6374243146251,38.3235349268157,40.1649918660356,40.2031549456248,40.2574985158747,39.2860530739898,38.9628563955235,38.9029324324683,38.0522101627628,40.1736985762691,38.8843237025513,79.6701956121707,79.2733833385865,79.0409142308492,82.1386391427571,81.6159400345056,81.969346915358,83.8434544235444,84.4175262250569,85.2283019481359,85.4601289698563,83.563396216842,82.0665878061021,84.5543945158231,83.4327967135559,83.764696402486,84.1909116919689,19.8513290323194,20.5010840397686,21.1407911966765,20.7899920838554,21.7904912100259,22.2257988055703,23.8688553789891,26.7303701509082,26.5352654481827,23.2940735655523,25.2503025564478,23.9361557783176,25.2189198483805,25.3174067229727,23.6881788937442,25.4587446080517
9.98,10.08,6.5,5.42,6.5,7.39,10.1,9.16,9.3,10.3,9.09,15.39,24.34,24.62,21.31,11.14,1.75397426009868,-0.41106805774421,-1.5528836677003,-3.51971221893658,-0.859468139422727,-2.91310057111981,2.0005751181146,-0.673641483657207,2.83809064605171,0.309661662041734,2.02233049848709,0.939495569498504,-0.319939767499552,0.118070876096329,0.322648456885684,-0.0688913827473563,9.46224535474966,7.66004487537245,5.79030026233815,6.85264925572239,7.3117414502693,7.54700082993826,8.57493839959152,9.64649934494104,11.1871204024165,10.1042026959396,10.7538341785621,8.50828746809018,8.12332042061463,9.9652330790819,7.70418496150709,9.36842123630661,41.7009677141762,39.898767234799,38.0290226217647,39.0913716151489,39.5504638096958,39.7857231893648,40.8136607590181,41.8852217043676,43.4258427618431,42.3429250553661,42.9925565379886,40.7470098275167,40.3620427800412,42.2039554385084,39.9429073209336,41.6071435957332,92.0953503747355,89.9303080568926,88.7884924469365,86.8216638957003,89.4819079752141,87.428275543517,92.3419512327515,89.6677346309796,93.1794667606886,90.6510377766786,92.3637066131239,91.2808716841353,90.0214363471373,90.4594469907332,90.6640245715225,90.2724847318895,28.6700151705246,25.1519182963089,22.0175957676828,25.7104484469693,26.1198179615434,23.5240512575417,23.439789184435,27.1272466961662,26.2732684471436,28.6901381039653,29.0607903197496,27.2744216616131,29.3929886059824,27.4087332379718,26.9049132224915,29.3268626410248
16.78,5.89,27.04,10.94,24.04,8.36,-55.8,16.24,14.29,2.3,-6.11,23.33,13.53,18.73,38.68,39.01,-16.4926149260892,-18.2231039682441,-16.0614928787881,-16.3699305811485,-13.7991399080286,-15.4021281923648,-14.110117943179,-15.0038459918009,-14.5701289513916,-13.8690469924969,-13.4462536689818,-14.2146712339462,-13.5865567891035,-8.13573476976728,-5.65835925365628,-4.7207067189496,-10.981029088349,-10.2376907689442,-9.12294633971456,-9.3412672442147,-9.32545545506652,-8.32285527869183,-7.54398755767071,-8.5425334436111,-7.45489733539307,-7.60947816262874,-8.00353529765095,-7.03172010931607,-6.49424471831508,-1.82523089787879,0.794133728890287,0.983923730909002,23.508761250118,24.2520995695228,25.3668439987524,25.1485230942523,25.1643348834005,26.1669350597752,26.9458027807963,25.9472568948559,27.0348930030739,26.8803121758382,26.486255040816,27.4580702291509,27.9955456201519,32.6645594405882,35.2839240673573,35.473714069376,72.5001830540902,70.7696940119354,72.9313051013913,72.622867399031,75.1936580721508,73.5906697878147,74.8826800370005,73.9889519883786,74.4226690287878,75.1237509876826,75.5465443111977,74.7781267462332,75.406241191076,80.8570632104122,83.3344387265232,84.2720912612299,8.11397877708969,9.56218440010952,10.6502553810856,11.3695586257976,13.4261591410055,12.4777900340184,13.8264244884317,12.8349452023114,12.9001175646581,12.5613650590525,13.7542549377395,14.4974961054963,12.1525945569707,17.7230008082063,18.578158674526,22.4128905870551
29.08,27.75,16.98,22.71,12.04,7.11,14.38,22.54,21.48,-9.47,-90.92,-87.41,-12.18,-103.01,-10.61,-2.77,-4.00360428232702,-2.79880570166146,-1.05699964167556,-3.76583631683571,-3.67258873775487,-1.50149275206302,-2.56967877387331,-6.4913847445081,-7.60737489040178,-8.36464442271251,-11.2884846106858,-12.2939376088026,-11.3203272260097,-11.2600317843148,-12.1455694723971,-12.9260985483035,2.54550103215896,0.769317264421932,3.52465597404931,1.10024925423677,1.13401755849137,3.41519183712534,2.18583592569491,-0.684409254637178,-3.1936916074162,-3.37087909784708,-5.35534034293627,-5.53630370758441,-8.22625697598936,-6.36732281096687,-5.73083600328756,-4.04277846730525,38.3241996664952,36.5480158987582,39.3033546083856,36.878947888573,36.9127161928276,39.1938904714616,37.9645345600312,35.0942893796991,32.5850070269201,32.4078195364892,30.4233582914,30.2423949267519,27.5524416583469,29.4113758233694,30.0478626310487,31.735920167031,88.2454263583535,89.450224939019,91.1920309990049,88.4831943238448,88.5764419029256,90.7475378886175,89.6793518668072,85.7576458961724,84.6416557502787,83.884386217968,80.9605460299947,79.9550930318779,80.9287034146707,80.9889988563657,80.1034611682834,79.322932092377,24.0786666021353,22.9604096103682,25.2510359839328,23.9423370110516,21.9991154271398,23.182357475602,24.272056436178,19.5137367136879,18.3691527418769,19.1392867015819,15.994758582495,15.5150063901871,13.4697461534258,16.1520053637531,14.2332719248079,14.9128328817304
34.11,12.57,43.63,32.24,22.68,21.63,11.12,35.45,35.21,35.3,28.09,27.83,9.32,8.99,-2.34,0,-23.1173326726257,-19.0880319285243,-18.4866813604912,-16.5505999948325,-11.9636780291843,-12.8392910682518,-6.13361038959145,-12.2353595303926,-14.6971055945426,-16.026746231402,-15.715077880766,-17.2551376934417,-16.1306245357059,-18.4790194555845,-20.8880852612753,-28.4284790757733,-14.4090757436281,-8.4264210586607,-5.66703269093378,-5.05408205756806,-2.29243561381415,-1.72540407750506,-5.18940144057169,-5.38337692009618,-6.43040675975404,-3.92492931778976,-3.29865988020505,-4.74915220751573,-4.56132216797223,-7.09904457395408,-10.184336870354,-18.4036433481806,20.5610758557984,26.5437305407658,29.3031189084927,29.9160695418585,32.6777159856124,33.2447475219215,29.7807501588548,29.5867746793303,28.5397448396725,31.0452222816368,31.6714917192215,30.2209993919108,30.4088294314543,27.8711070254724,24.7858147290725,16.5665082512459,70.4303038286556,74.4596045727569,75.06095514079,76.9970365064488,81.583958472097,80.7083454330295,87.4140261116898,81.3122769708887,78.8505309067386,77.5208902698792,77.8325586205153,76.2924988078396,77.4170119655753,75.0686170456967,72.659551240006,65.119157425508,5.64767076297963,14.3039120236388,13.1077016171233,19.9101931785721,19.3706470260575,22.0136950450139,20.1637522088192,16.6553383352731,17.2288235631755,16.7238515213928,15.6407278053881,13.7806851051308,14.2524619025335,17.1700170947206,12.3904457117869,4.0046789741274
0,0,0,0,0,0,0,0,0,-54.86,0,-2.98,0,0,0,-164.59,-28.4839722146714,-32.5052500172808,-34.5497828117859,-35.5483089474481,-35.3259234120721,-36.1597739757042,-39.6904619975196,-43.2275311321627,-37.7823176507561,-38.6372069415091,-36.4292875948478,-37.3705311532318,-52.5248584446999,-37.4309924647767,-41.4017759852116,-36.4000195694555,-14.2835280705692,-20.0552597344991,-23.8973979714352,-23.5133950086407,-23.2795565794134,-25.7178887555387,-29.0249631976768,-27.5291032398408,-25.1220725368274,-26.5183657171273,-28.8613628824336,-29.3538383750371,-28.2607153031861,-26.7162689580606,-24.4545338138353,-24.6009388891117,21.797703405713,16.0259717417831,12.183833504847,12.5678364676415,12.8016748968688,10.3633427207435,7.05626827860537,8.55212823644136,10.9591589394548,9.56286575915486,7.21986859384856,6.72739310124513,7.82051617309605,9.36496251822159,11.6266976624469,11.4802925871705,68.0429461950873,64.0216683924779,61.9771355979727,60.9786094623105,61.2009949976866,60.3671444340544,56.836456412239,53.2993872775959,58.7446007590026,57.8897114682496,60.0976308149108,59.1563872565269,44.0020599650588,59.095925944982,55.125142424547,60.1268988403031,6.19690467515501,-1.78602245508634,-0.304623853711317,-0.315232876672014,-1.72197325247094,-7.41712162379732,-7.04604327180518,-7.73387605227992,-6.65267959575711,-7.7049076863265,-4.89570716163248,-4.90812211233732,-11.7234918037203,-4.38163202855054,-5.4414485269634,-9.37745227560519
-93.96,-85.82,31.35,26.15,-87.89,-38.85,10.76,35.18,35.57,35.46,34.29,34.48,34.74,34.47,36.19,40.06,-38.1536957781521,-36.7705109911709,-33.5617334812119,-29.1851985282081,-26.5439332770771,-22.0824272739542,-24.9982550512478,-20.5148550309898,-20.3090956136903,-19.1624592522038,-22.0364903822032,-27.763365078814,-26.67666064324,-22.0041698073043,-21.7938632076097,-19.845377856406,-21.9545705667248,-21.4385968984322,-16.2036306135638,-16.5196417016599,-12.4054126671484,-7.89478848971345,-5.83638522644739,-5.5255789274585,-7.131158647604,-8.04645112680693,-9.78353153477402,-13.2055011305019,-13.7036374689186,-7.24345091627184,-5.34362823115413,-4.9484311956276,13.3718896410998,13.8878633093924,19.1228295942608,18.8068185061647,22.9210475406762,27.4316717181112,29.4900749813772,29.8008812803661,28.1953015602206,27.2800090810177,25.5429286730506,22.1209590773227,21.622822738906,28.0830092915528,29.9828319766705,30.378029012197,60.3222476903815,61.7054324773627,64.9142099873217,69.2907449403255,71.9320101914565,76.3935161945794,73.4776884172858,77.9610884375438,78.1668478548433,79.3134842163298,76.4394530863305,70.7125783897196,71.7992828252936,76.4717736612293,76.6820802609239,78.6305656121276,-0.687017968845235,-0.553641641081922,6.90510878906532,9.35069206177348,10.3213503866818,14.9123664713296,15.1045470589835,17.2809248609068,16.0861372592041,17.8823852924311,13.9626092198831,9.71695956339347,8.63434293803788,17.5609958400631,17.4088174764858,18.2163672157383
21.75,30.35,35.72,36.26,36.34,35.94,35.29,25.33,30.13,31.39,32.98,35.36,34.32,36.21,30.51,10.63,0.781689927308506,6.02055668716734,3.84457226334412,6.27016214767073,6.14039448770658,2.79192089428528,4.70580960107995,7.01263311134537,6.52128483740316,8.12312864197503,6.74942850624035,5.30610246330155,5.10997046104123,6.08927154143384,9.10094132737346,1.75339984385945,9.58154931951651,12.0090215535687,8.60878219703237,9.93002273121015,11.0200702146041,6.62519842444777,5.52363978597385,9.32587171165368,10.5611876588078,13.74539978961,8.077621159845,9.77120816819278,6.82296048971874,9.68451639035403,15.2120540147373,7.8054929012193,47.1549263359198,49.582398569972,46.1821592134357,47.5033997476135,48.5934472310075,44.1985754408511,43.0970168023771,46.899248728057,48.1345646752111,51.3187768060133,45.6509981762483,47.3445851845961,44.396337506122,47.2578934067573,52.7854310311406,45.3788699176226,115.541381543375,120.780248303233,118.60426387941,121.029853763737,120.900086103773,117.551612510351,119.465501217146,121.772324727411,121.280976453469,122.882820258041,121.509120122306,120.065794079368,119.869662077107,120.8489631575,123.86063294344,116.513091459926,30.0447486816761,34.2482054497168,29.0788235870318,33.3008943018379,33.0626559260778,32.4720461952464,31.8180289898037,34.7135975411478,33.9841999669159,34.8327602835593,35.3385648840502,33.9815676112447,33.1540769647419,39.6925952880186,39.5965608400829,33.1205886424708
5.75,33.49,34.37,34.14,4.97,-8.81,18.15,18.05,22.52,26.1,10.89,32.42,32.59,34.37,2.59,3.61,-31.836683782026,-34.5421472241041,-34.9852343126863,-37.4664490316548,-33.9204209704697,-37.6188292190666,-34.9341910581442,-34.6508917495323,-34.2276989138965,-35.8376725885854,-36.141877080851,-35.2219861474711,-36.276868416371,-39.279581215571,-38.8816974664677,-38.9989877020383,-0.177802435280857,-0.139719778787313,-1.52607093175227,-2.97864815688042,-4.44329871413556,-5.02041362205278,-5.35395216394444,-4.69937786583556,-6.81611670755924,-4.71948701109497,-2.44071178387374,-6.53011527224235,-4.42396335407667,-5.25767468634121,-9.20302722098143,-5.82259453097543,36.7453296671876,36.7834123236811,35.3970611707162,33.944483945588,32.4798333883329,31.9027184804157,31.569179938524,32.2237542366329,30.1070153949092,32.2036450913735,34.4824203185947,30.3930168302261,32.4991687483918,31.6654574161272,27.720104881487,31.100537571493,80.2660527169339,77.5605892748557,77.1175021862736,74.636287467305,78.1823155284902,74.4839072798932,77.1685454408157,77.4518447494275,77.8750375850633,76.2650639103744,75.9608594181088,76.8807503514887,75.8258680825888,72.8231552833889,73.2210390324921,73.1037487969215,21.7056078806905,22.1567493306714,19.681529313381,21.1960475601506,20.2466341908637,22.7789571801815,19.9944634131672,19.9041877297043,20.6473253884921,19.392921533411,17.7309685912576,15.2199316090662,19.7860808973911,13.0461884684959,13.6474065265572,13.299676949311
5.14,9.64,21.14,27.22,28.5,33.86,36.19,36.37,36.92,38,37.42,36.69,35.94,35.41,31.9,70.06,-28.6170190209567,-29.7672442850651,-25.2807728372342,-22.9872477439887,-23.3215106896983,-26.4025800749814,-27.8841279403103,-22.5812182167716,-22.6829782389624,-23.8973827354696,-26.1029321541994,-27.9505742262061,-28.7762137503912,-26.8634713042069,-26.7687713251129,-24.0026585201758,1.50130487136168,0.923036603023867,1.32149848096582,5.82530372852397,4.99544237546096,-0.757377062598575,-0.246187123590726,6.06497336264526,6.18860332155344,6.59916136205153,7.07794945687492,-1.55549205606044,0.322054582885571,2.33936560779606,0.838670712078532,4.17352847723586,38.3760755618271,37.7978072934893,38.1962691714312,42.7000744189894,41.8702130659264,36.1173936278668,36.6285835668747,42.9397440531107,43.0633740120189,43.4739320525169,43.9527201473403,35.319278634405,37.196825273351,39.2141362982615,37.7134414025439,41.0482991677013,78.2861446741713,77.1359194100629,81.6223908578938,83.9159159511393,83.5816530054297,80.5005836201466,79.0190357548177,84.3219454783564,84.2201854561655,83.0057809596584,80.8002315409286,78.9525894689219,78.1269499447368,80.0396923909211,80.134392370015,82.9005051749522,24.1419866335763,19.6602096484369,22.3424166245504,26.7893296234961,26.2116504845548,20.9110331938881,20.2582237634114,27.4616953638853,28.2089774176792,29.67563694111,28.3416287901867,23.8891991903067,24.4441558215035,25.3109599925956,21.7560913974509,26.8140905323147
76.66,41.74,44.96,17.02,41.39,17.1,55.39,98.04,57.82,58.45,64.62,38.4,36.94,31.24,77.87,28.12,-20.5882572887472,-16.893646955978,-18.9710317022172,-20.6863847486295,-19.8612721777783,-19.3143382200018,-24.4663579171119,-22.2586275815222,-22.3344520533202,-22.5001074354183,-23.3643750593656,-23.8955528571211,-23.0652234070737,-26.316525186527,-29.921916083217,-30.433609459921,10.3902010831581,13.816387913513,12.4303146416261,11.7717318575189,12.4656481589388,11.4276445165158,8.01503908799642,7.78069648541301,9.69785916887742,7.73018572359823,7.64837981299162,6.69846220458268,6.61165955735881,5.24598725340337,3.62373032455421,0.645933142463381,47.1083938554858,50.5345806858407,49.1485074139538,48.4899246298466,49.1838409312665,48.1458372888435,44.7332318603241,44.4988892577407,46.4160519412051,44.4483784959259,44.3665725853193,43.4166549769104,43.3298523296865,41.9641800257311,40.3419230968819,37.3641259147911,92.6700760738528,96.3646864066219,94.2873016603827,92.5719486139704,93.3970611848216,93.9439951425982,88.791975445488,90.9997057810778,90.9238813092798,90.7582259271816,89.8939583032344,89.3627805054788,90.1931099555262,86.941808176073,83.3364172793829,82.8247239026789,35.3231100746793,36.9748954172333,38.3456646451007,33.0460000435208,33.4665391314232,32.0735543804114,31.1425632245795,31.4152409439664,32.9475801888994,33.0693532040778,31.4817959828278,30.7038104207694,31.0757573354828,27.1947591527208,25.7731346868406,20.6412708371517
56.59,52.82,78.91,70.52,86.95,63.67,93.87,59.73,47.96,53.91,42.14,39.35,15.47,17.33,15.41,15.69,-1.03356001913953,-4.21191865481573,-6.50986120745485,-6.39212731453464,-9.56180433429317,-8.50063357077371,-8.35600956825402,-7.70104047868006,-5.35310922787167,-1.65349196387019,-1.68841499015842,0.491092174289193,1.09823812379541,3.43742920346622,0.14533593518205,1.73484037805186,5.52346209678154,2.23183518505019,-1.69923456061045,-1.70000198060019,-3.29392112860172,-4.83535836078614,-4.33912466969443,-2.37948603302384,-1.39797314900642,3.59241667583951,2.19062791830155,4.60349125122756,4.85631744187516,5.32693087678245,6.71979736052336,6.62699595428578,43.5202342621857,40.2286073504544,36.2975376047938,36.296770184804,34.7028510368025,33.1614138046181,33.6576474957098,35.6172861323804,36.5987990163978,41.5891888412437,40.1874000837058,42.6002634166318,42.8530896072794,43.3237030421867,44.7165695259276,44.62376811969,112.921945436606,109.74358680093,107.445644248291,107.563378141211,104.393701121452,105.454871884972,105.599495887491,106.254464977065,108.602396227874,112.302013491875,112.267090465587,114.446597630035,115.053743579541,117.392934659212,114.100841390927,115.690345833797,26.1277003117692,22.8699136822898,18.3242065068483,22.1421787625594,20.3587476744327,19.1453724145383,19.202831460163,20.6519895856906,23.0787831017569,26.7395871083851,26.5028824669694,27.6677509842932,29.2141135159461,29.9130736505152,27.916926343074,30.1891723122685
15.14,16.24,16.87,18.27,16.66,30.67,50.98,31.97,17.06,18.28,53.5,41.58,41.44,40.58,40.4,38.23,7.16466685241468,6.52306512061347,8.09109749923183,6.06752588554664,4.80451986347439,5.08882762296035,5.00743344363406,4.99205509783373,5.12649912119267,3.50235371003452,4.75972999722928,3.86364174559836,4.03041077739696,4.19982070452364,3.96874088727357,4.32644149746426,10.0398027850733,13.231946658747,12.5888154734909,10.2076834294531,10.1095933596982,8.397971443176,9.53717132016434,10.4798363855245,8.63977711549945,9.60875841442292,11.0285841480581,8.38920322549856,8.47358176805223,8.28780657932716,6.43389107247613,10.6804761147947,49.4069824561418,52.5991263298155,51.9559951445594,49.5748631005216,49.4767730307667,47.7651511142445,48.9043509912329,49.847016056593,48.006956786568,48.9759380854914,50.3957638191267,47.7563828965671,47.8407614391208,47.6549862503957,45.8010707435447,50.0476557858632,109.546617376235,108.905015644433,110.473048023052,108.449476409366,107.186470387294,107.47077814678,107.389383967454,107.374005621654,107.508449645013,105.884304233854,107.141680521049,106.245592269418,106.412361301217,106.581771228343,106.350691411093,106.708392021284,33.4738939495484,33.9560194099259,31.6691697236028,31.3238339569209,32.7641704883302,31.5052427545796,31.5925978129278,32.8364592470893,30.7223600956706,30.6202983368656,30.5236101128655,29.4267346849758,29.7940537148325,28.745314010187,27.2182161065985,34.8315889230364
18.13,19.23,20.03,30.13,67.08,35.5,79.04,97.07,113.24,85.24,87.78,44.19,39.66,35.92,39.69,33,13.7525137243882,14.755197297894,14.0407967027708,14.0949240663916,12.199692587016,8.62954414723955,7.47760112657,7.19297637887351,6.11183865253862,4.92486733230243,6.23823876738713,2.03528466416279,2.5750594161236,0.634886665034856,-0.568585954959737,-0.664179535195082,18.6818721997067,22.0004986214144,21.6027587912058,20.8487142968812,16.0874477317865,12.5613017178558,13.5790379132062,11.8070028962587,10.1411446349766,9.00805933115544,8.23308951424372,8.70522090056242,9.51330118868342,5.52301453823671,6.2937911725383,5.92325355355496,56.6238974990692,59.942523920777,59.5447840905683,58.7907395962438,54.0294730311491,50.5033270172183,51.5210632125687,49.7490281956212,48.0831699343392,46.950084630518,46.1751148136063,46.647246199925,47.455326488046,43.4650398375993,44.2358164719008,43.8652788529175,103.684924408845,104.68760798235,103.973207387227,104.027334750848,102.132103271472,98.561954831696,97.4100118110265,97.12538706333,96.0442493369951,94.8572780167589,96.1706494518436,91.9676953486193,92.5074701005801,90.5672973494913,89.3638247294967,89.2682311492614,43.9962550447434,46.0571160917622,42.9531027225369,49.5111290255947,44.0582358077421,37.4841725886821,37.2330845500131,36.5178801316531,36.7020256449874,33.9613584631551,31.1116765170904,33.2943728986393,30.9666589922399,26.3508621659534,27.4116879419285,27.1430073040218
24.01,16.3,17.19,18.66,19.44,30.47,18.51,80.35,49.56,71.06,25.52,33.18,15.55,14.98,12.47,19.18,1.32599323603529,3.76510201702293,0.679666260725949,0.522883040157332,0.918083372240833,-0.461929560493942,0.818368006528203,-1.91966822181634,0.0183017222748134,-1.73134819762798,-0.938941626115511,-0.0126444894795874,0.421039296057,-1.35985630080005,-0.146341013790479,1.21784807909384,8.28679941000357,8.67952523861577,7.4215774992786,6.51802846463541,5.2620948231652,4.5274346490649,4.07974162402085,4.47764663710313,4.10415631423669,4.97443333212164,5.02389474361461,5.54190612294186,3.77558243171316,4.01103509160722,3.80652904126768,6.60090598091087,46.6875710656166,47.0802968942288,45.8223491548916,44.9188001202484,43.6628664787782,42.9282063046779,42.4805132796339,42.8784182927161,42.5049279698497,43.3752049877347,43.4246663992276,43.9426777785549,42.1763540873262,42.4118067472202,42.2073006968807,45.0016776365239,83.4550175788514,85.8941263598391,82.8086906035421,82.6519073829735,83.047107715057,81.6670947823222,82.9473923493443,80.2093561209998,82.1473260650909,80.3976761451881,81.1900827167006,82.1163798533365,82.5500636388731,80.7691680420161,81.9826833290257,83.34687242191,31.7805650980571,32.1170464005786,29.6654101207148,30.6607782694536,27.5712334184285,29.0513222767022,28.130518941265,29.9697359195388,28.5312794320118,27.4292757498595,28.7484867361968,28.8241184944182,27.7870569962845,26.9733649387808,27.06069967397,30.74697494743
29.13,21.64,21.61,20.85,49.9,42.95,49.57,42.1,65,46.6,47.06,46.87,47.13,48.96,105.49,226.69,1.88702476912763,0.818365898711768,1.77633610054698,-1.61781016366795,-1.43768082559647,0.948237823033697,0.306454286501474,0.639808827882113,0.858755930777651,0.244565342468427,0.747798295886934,0.232455176385869,0.440960387839411,0.804920471323307,-1.46916217554333,-0.46706319995706,6.09597358171913,5.87801808831401,6.45253514252864,6.67655594889962,4.91693175166664,5.20211086991018,6.03780157307985,5.80047732263839,6.39974265802896,6.28931721587219,5.41217640889814,5.78611909316884,4.74957780603353,5.89665392846232,3.69071315711511,4.34560733593306,43.3127172268577,43.0947617334526,43.6692787876672,43.8932995940382,42.1336753968052,42.4188545150488,43.2545452182184,43.017220967777,43.6164863031675,43.5060608610108,42.6289200540367,43.0028627383074,41.9663214511721,43.1133975736009,40.9074568022537,41.5623509810716,83.0216616649515,81.9530027945356,82.9109729963708,79.5168267321559,79.6969560702274,82.0828747188575,81.4410911823253,81.774445723706,81.9933928266015,81.3792022382923,81.8824351917108,81.3670920722097,81.5755972836633,81.9395573671472,79.6654747202805,80.6675736958668,29.54149761982,31.8985272094763,29.9952452046029,27.2658913889894,28.412930413163,29.7988492261672,30.1008533603373,29.0264365939546,27.5749666348927,29.4780381308451,29.550220737937,28.8459430504313,28.1369774321142,28.8055804763264,26.0743384510444,27.9526423227111
149.33,98.36,148.86,81,108.29,21.64,15.03,15.95,18.84,13.59,13.76,13.12,13,19.44,20.07,16.76,13.5012941237013,16.1471587245955,16.0285869878449,14.049191432954,13.735552914337,9.77439314549882,8.57369038391368,5.20436787196374,10.4234016870303,8.27340626140219,7.56572668219535,8.14471510033961,3.69641122212195,3.82698071501664,0.19896469595248,-1.29656126118977,23.1130006378314,21.023131738286,23.740556055219,22.4455586059825,17.5376428351262,14.1481782176315,13.9933320954268,13.7213025925787,13.3598293678115,10.913916611142,13.4076874482719,12.7012109443052,8.89465908631633,8.17056537534591,5.4497473969951,2.86249177821023,60.5489057920067,58.4590368924613,61.1764612093943,59.8814637601578,54.9735479893015,51.5840833718068,51.4292372496021,51.1572077467539,50.7957345219867,48.3498217653172,50.8435926024472,50.1371160984804,46.3305642404916,45.6064705295212,42.8856525511704,40.2983969323855,94.3125824339353,96.9584470348295,96.8398752980789,94.860479743188,94.5468412245711,90.5856814557329,89.3849786941477,86.0156561821978,91.2346899972644,89.0846945716362,88.3770149924294,88.9560034105737,84.507699532356,84.6382690252507,81.0102530061865,79.5147270490443,42.2209968310469,46.0334011880584,46.5022906168003,42.2355693051729,42.667419149088,38.4391509896617,38.2208925046187,34.24515859048,33.7170460319553,34.5971256449119,36.6950360859504,37.0392788960736,30.8988066453878,30.9916041789375,27.0695335171173,26.3528585935543
15.8,17.66,18.16,15.99,17.52,24.37,60.63,54.27,51.67,33.36,24.99,16.78,25.86,70.4,66.08,70.76,-9.93712078861186,-8.88989505090932,-8.61174682101687,-10.3107604189705,-8.98497692872399,-7.58893877858022,-5.57578198035865,-5.82007085069171,-4.34740236747399,0.718935628644829,-1.72433946169424,-0.960751857129473,-1.08190782297763,-0.128608756705553,0.365212059153986,0.495878182314272,-3.58878378553269,-2.73807827241125,-1.46632209049205,-6.26843574766503,-4.68646521687057,-1.89612444985601,-1.6702515261154,-2.0838506374969,-1.49986458862065,4.15923086676413,3.97542283450782,5.17189048634979,3.71604897852332,5.00451245333381,3.94232778617854,4.54101117396756,34.8123068722639,35.6630123853854,36.9347685673046,32.1326549101316,33.7146254409261,36.5049662079406,36.7308391316812,36.3172400202997,36.901226069176,42.5603215245608,42.3765134923045,43.5729811441464,42.11713963632,43.4056031111304,42.3434184439752,42.9421018317642,73.7004057175418,74.7476314552444,75.0257796851368,73.3267660871832,74.6525495774297,76.0485877275735,78.061744525795,77.817455655462,79.2901241386797,84.3564621347985,81.9131870444594,82.6767746490242,82.555618683176,83.5089177494481,84.0027385653077,84.1334046884679,18.1824366335376,20.2798522946212,20.1772745469329,17.607735648073,17.7608567544813,20.8767489741406,20.2010548081378,22.3243283088022,22.6708027801972,26.4431312126522,26.4989545859081,27.6504093389677,27.3687023822413,28.8257485073029,28.4259548292134,29.1936282271553
