lag_2y,lag_3y,lag_4y,lag_5y,lag_6y,lag_7y,lag_8y,lag_9y,lag_10y,lag_11y,lag_12y,lag_13y,lag_14y,lag_15y,lag_16y,lag_17y,lag_2y_Forecast_10,lag_3y_Forecast_10,lag_4y_Forecast_10,lag_5y_Forecast_10,lag_6y_Forecast_10,lag_7y_Forecast_10,lag_8y_Forecast_10,lag_9y_Forecast_10,lag_10y_Forecast_10,lag_11y_Forecast_10,lag_12y_Forecast_10,lag_13y_Forecast_10,lag_14y_Forecast_10,lag_15y_Forecast_10,lag_16y_Forecast_10,lag_17y_Forecast_10,lag_2y_Forecast_30,lag_3y_Forecast_30,lag_4y_Forecast_30,lag_5y_Forecast_30,lag_6y_Forecast_30,lag_7y_Forecast_30,lag_8y_Forecast_30,lag_9y_Forecast_30,lag_10y_Forecast_30,lag_11y_Forecast_30,lag_12y_Forecast_30,lag_13y_Forecast_30,lag_14y_Forecast_30,lag_15y_Forecast_30,lag_16y_Forecast_30,lag_17y_Forecast_30,lag_2y_Forecast_70,lag_3y_Forecast_70,lag_4y_Forecast_70,lag_5y_Forecast_70,lag_6y_Forecast_70,lag_7y_Forecast_70,lag_8y_Forecast_70,lag_9y_Forecast_70,lag_10y_Forecast_70,lag_11y_Forecast_70,lag_12y_Forecast_70,lag_13y_Forecast_70,lag_14y_Forecast_70,lag_15y_Forecast_70,lag_16y_Forecast_70,lag_17y_Forecast_70,lag_2y_Forecast_90,lag_3y_Forecast_90,lag_4y_Forecast_90,lag_5y_Forecast_90,lag_6y_Forecast_90,lag_7y_Forecast_90,lag_8y_Forecast_90,lag_9y_Forecast_90,lag_10y_Forecast_90,lag_11y_Forecast_90,lag_12y_Forecast_90,lag_13y_Forecast_90,lag_14y_Forecast_90,lag_15y_Forecast_90,lag_16y_Forecast_90,lag_17y_Forecast_90,lag_2y_Forecast_50,lag_3y_Forecast_50,lag_4y_Forecast_50,lag_5y_Forecast_50,lag_6y_Forecast_50,lag_7y_Forecast_50,lag_8y_Forecast_50,lag_9y_Forecast_50,lag_10y_Forecast_50,lag_11y_Forecast_50,lag_12y_Forecast_50,lag_13y_Forecast_50,lag_14y_Forecast_50,lag_15y_Forecast_50,lag_16y_Forecast_50,lag_17y_Forecast_50
23.79,26.81,26.58,26.76,27.07,26.44,41.81,23.22,22.25,23.96,28.52,54.92,34.11,32.43,38.68,22.4,14.5569754806922,15.9037590044435,16.9932505944012,17.9499225833029,19.1682082087181,18.7435716665433,18.686831639639,18.1884373084587,16.9201511815345,16.5070912460996,16.0810896795665,15.1327808763987,14.5147302004345,14.6675552494904,13.5908233019229,14.5969851268661,17.6862844999357,19.8135598672492,20.8533278946142,20.5690807379349,22.0918233942094,22.2844754663656,21.60158555321,20.9763307462819,20.5910649402846,19.8820416163642,19.4040419672699,18.5818273513083,18.2384583038654,17.5197990798465,17.6676102132017,17.9209869876001,55.8039171839184,57.9311925512319,58.9709605785969,58.6867134219176,60.2094560781921,60.4021081503483,59.7192182371927,59.0939634302646,58.7086976242673,57.9996743003469,57.5216746512526,56.699460035291,56.3560909878481,55.6374317638292,55.7852428971844,56.0386196715828,98.3489759568827,99.695759480634,100.785251070592,101.741923059493,102.960208684909,102.535572142734,102.47883211583,101.980437784649,100.712151657725,100.29909172229,99.873090155757,98.9247813525892,98.306730676625,98.4595557256809,97.3828237781134,98.3889856030566,29.26,30.325,31.63,32.725,33.585,34.235,33.275,33.07,32.105,31.655,31.455,29.74,29.24,29.4465,29.12,29.55
22.93,17.82,19.28,23.46,12.86,15.53,14.01,20.84,17.34,22.77,23.51,20.51,23.78,22.64,25.26,27.54,9.48493332672618,9.63946390846807,8.91237692693109,8.71777710528008,7.27915000246666,6.58781789934052,5.8448240877729,6.08241844154522,6.05085767169338,5.68919860580337,6.02119602684572,5.22726439391737,5.13501048321167,5.52623656581513,5.26554642317559,5.40231144512454,13.2883920217481,13.5081559493549,12.8726425536236,12.4862545935678,11.3612913461671,10.9365228018146,10.9311227626782,9.99633398335791,10.4316622239004,9.46910198568187,10.2440543267931,9.43607210846033,9.24870239801204,8.86682006075054,8.97854938259712,10.4338979784898,47.6020820217481,47.8218459493549,47.1863325536236,46.7999445935678,45.6749813461671,45.2502128018146,45.2448127626782,44.3100239833579,44.7453522239004,43.7827919856819,44.5577443267931,43.7497621084603,43.562392398012,43.1805100607505,43.2922393825971,44.7475879784898,86.1490297552976,86.3035603370395,85.5764733555026,85.3818735338515,83.9432464310381,83.251914327912,82.5089205163444,82.7465148701167,82.7149541002649,82.3532950343748,82.6852924554172,81.8913608224888,81.7991069117831,82.1903329943866,81.9296428517471,82.066407873696,24.895,24.755,24.29,23.775,23.515,22.235,21.525,21.68,21.375,20.695,21.325,20.465,20.33,20.535,20.25,21.045
41.64,41.54,22.27,34.08,34.82,29.37,54.59,62.42,59.07,38.74,50.99,41.58,55.33,56.62,105.17,60.41,6.98961469912363,7.16297934091923,7.46784462004046,7.91052807245665,8.85682353841045,9.78355007159948,10.877336050964,11.6044658098515,12.7383535487,11.8817217888593,12.1193953481704,11.6066815546006,12.7586962361272,13.6099882999056,13.7838855783326,14.9998481495577,10.363932821984,10.6459728352115,10.967108606539,11.5750597147561,12.0368245368609,13.1713193644098,14.0562301254742,14.8109626438376,16.0744694259665,15.9669370997169,15.8069051363319,15.4398183223853,15.8321566041322,16.5226310468192,17.5202394368859,17.6299661663293,44.6291161553174,44.9111561685449,45.2322919398723,45.8402430480895,46.3020078701942,47.4365026977432,48.3214134588075,49.076145977171,50.3396527592998,50.2321204330502,50.0720884696653,49.7050016557186,50.0973399374656,50.7878143801525,51.7854227702192,51.8951494996626,82.3573924769014,82.530757118697,82.8356223978183,83.2783058502345,84.2246013161883,85.1513278493773,86.2451138287418,86.9722435876293,88.1061313264778,87.2494995666371,87.4871731259482,86.9744593323784,88.126474013905,88.9777660776834,89.1516633561104,90.3676259273355,20.68,21.6,21.64,22.14,22.485,24.18,24.66,25.925,26.445,26.445,26.18,26.015,26.76,27.15,28.295,28.46
59.84,65.56,73.79,68.81,115.06,94.01,147.2,59.38,203.41,56.75,58.52,35.42,33.57,58.95,21.84,42.9,12.3155901767104,13.9754006058095,16.2047208060238,17.6819468250334,17.1909070884583,19.4159253751539,18.2273715788841,18.2506986888773,18.3517914098468,17.2331758096841,15.8612171001397,15.9303211503223,14.7393958886132,14.5559003592307,15.0830950584248,14.9619850617989,16.0286103201913,17.024928066356,18.1009120412216,20.4162254993133,20.3470764217925,22.2721762660069,21.5458094155624,21.3417532951176,21.0155371639163,19.7061729377325,19.2266273304958,18.5994519796341,18.6354575674766,17.84398608422,17.9542503441224,17.9220182445641,49.4715365106675,50.4678542568322,51.5438382316978,53.8591516897895,53.7900026122687,55.7151024564831,54.9887356060386,54.7846794855938,54.4584633543925,53.1490991282087,52.669553520972,52.0423781701103,52.0783837579528,51.2869122746962,51.3971765345986,51.3649444350403,87.8490139862343,89.5088244153334,91.7381446155476,93.2153706345573,92.7243308979821,94.9493491846778,93.7607953884079,93.7841224984011,93.8852152193706,92.766599619208,91.3946409096636,91.4637449598462,90.272819698137,90.0893241687546,90.6165188679487,90.4954088713227,26.2,27.05,28.76,31.675,31.93,32.075,31.775,32.265,31.655,30.075,29.485,29.255,28.795,28.795,28.575,28.785
37.18,41.23,29.89,16.5,17.29,18.21,78.13,40.68,55.88,44.16,95.97,61.52,37.53,21.62,59.57,98.15,10.0555276711604,9.24947049788835,8.49988650370793,8.07438723789437,8.46718611364385,8.53878075125932,9.64138424776282,9.64753503575349,10.7617272482698,10.5300070220344,10.4941683161195,10.4577798224483,11.9058158013283,11.3663075475671,13.5192307598046,13.7666234359115,13.0523656194555,12.7554727178025,11.8794240909003,11.4821535372476,11.6214084399067,11.9895573521716,12.8312026975229,13.1614116346616,13.3487540626701,13.923157975336,14.5338780371084,14.5932178855316,15.1186676868986,15.1079744004012,15.1852263392912,16.9973837286391,49.4549312760212,49.1580383743681,48.2819897474659,47.8847191938133,48.0239740964723,48.3921230087373,49.2337683540886,49.5639772912273,49.7513197192358,50.3257236319016,50.9364436936741,50.9957835420972,51.5212333434643,51.5105400569668,51.5877919958569,53.3999493852047,86.3903848140176,85.5843276407456,84.8347436465652,84.4092443807516,84.8020432565011,84.8736378941166,85.97624139062,85.9823921786107,87.096584391127,86.8648641648916,86.8290254589767,86.7926369653055,88.2406729441855,87.7011646904243,89.8540879026618,90.1014805787688,23.49,23.205,22.12,21.625,22.225,22.555,23.175,23.305,23.935,23.935,24.175,24.645,25.22,24.97,25.965,27.745
138.76,102.19,73.58,70.49,47.1,33.2,17.8,58.52,26,144.33,159.12,213.9,126.58,51.37,132.09,40.45,10.7673766854838,13.035616853627,13.9453245300995,14.6539421888077,15.0862017934447,17.5912408279551,19.2448481566493,18.1615803030523,19.5734556208782,20.7414239388257,19.5457702976917,20.0297096724704,20.2869767127273,20.6941165706428,21.5863111061117,21.3685025115757,15.0983102355537,17.2027031905484,17.8105251957478,17.7654735677462,20.0426884580587,21.4635101403226,23.350347161062,23.8349502842616,23.8301824982117,25.1026170205456,24.3707828427084,25.680230593899,24.6930309642518,24.6788630851952,26.3817304878763,25.0818653662695,55.8791102355537,57.9835031905484,58.5913251957478,58.5462735677462,60.8234884580587,62.2443101403227,64.1311471610621,64.6157502842616,64.6109824982117,65.8834170205456,65.1515828427084,66.4610305938991,65.4738309642518,65.4596630851952,67.1625304878763,65.8626653662695,94.8061195426267,97.0743597107698,97.9840673872424,98.6926850459505,99.1249446505875,101.629983685098,103.283591013792,102.200323160195,103.612198478021,104.780166795969,103.584513154835,104.068452529613,104.32571956987,104.732859427786,105.625053963255,105.407245368719,27.495,29.09,29.415,29.56,31.99,34.275,35.15,35.89,36.235,36.505,36.56,36.71,37.035,37.26,37.035,36.505
85.1,43.34,130.38,119.76,163,98.84,192.46,186.25,68.51,29.47,95.64,26.44,19.57,41.07,23.8,40.92,20.4048193288854,19.6890179976549,22.5108492361254,23.1454589812304,24.277976822428,24.1794024881996,24.1886948499175,23.2670785892789,20.5432925780685,18.6692027985022,18.045173716385,16.3504875383435,15.4318159874957,15.4503189488422,15.0299300191872,14.4077465367393,23.9973049329859,26.3617960759258,26.9619384611783,27.4406625054399,28.8371580618896,29.2333389503266,28.2800653073998,27.5239031845139,25.5547175374669,24.3054914261444,22.1402209268685,21.1546879745695,20.4267840536448,19.6888435572584,19.9308475600238,18.9473314951539,66.1250465996526,68.4895377425925,69.089680127845,69.5684041721066,70.9648997285563,71.3610806169933,70.4078069740665,69.6516448511806,67.6824592041336,66.4332330928111,64.2679625935352,63.2824296412362,62.5545257203115,61.8165852239251,62.0585892266904,61.0750731618206,104.89539393206,104.17959260083,107.0014238393,107.636033584405,108.768551425603,108.669977091374,108.679269453092,107.757653192454,105.033867181243,103.159777401677,102.53574831956,100.841062141518,99.9223905906704,99.9408935520168,99.5205046223618,98.8983211399139,34.495,35.475,37.505,38.055,38.945,40.59,38.055,39.055,35.46,33.435,31.84,31.73,30.18,30.18,29.875,29.55
41.63,30.48,18.11,24.74,21.92,19.58,22.03,19.25,21.91,22.73,16.76,21.49,18.35,20.16,19.07,23.99,9.63724778926981,9.26074613708602,7.66294367041688,7.38371961797021,6.87682653922356,6.59015946716423,6.13010511837149,6.05225030236518,6.66783139459746,6.56302939331392,6.8895389400062,8.79062060789739,8.87784510646981,9.15584265564682,11.7760775409996,11.3037232748072,14.2273579534002,13.724163162653,12.595889119104,12.3168660540077,11.7940643416989,11.492728841683,11.3583511712053,10.8099270074722,10.8570123076659,11.3522458837239,12.3974875971912,12.7417673458596,14.0009930102966,14.8405469620547,16.0601179603025,16.0247026575497,59.3660531914955,58.8628584007483,57.7345843571993,57.455561292103,56.9327595797941,56.6314240797783,56.4970464093006,55.9486222455675,55.9957075457611,56.4909411218191,57.5361828352864,57.8804625839549,59.1396882483918,59.97924220015,61.1988131983977,61.1633978956449,101.61134778927,101.234846137086,99.6370436704171,99.3578196179704,98.8509265392238,98.5642594671645,98.1042051183717,98.0263503023654,98.6419313945977,98.5371293933141,98.8636389400064,100.764720607898,100.85194510647,101.129942655647,103.750177541,103.277823274807,24.4,23.81,22.93,22.14,21.315,21.29,21.16,21.29,21.62,21.735,22.21,23.045,24.025,23.935,25.215,25.865
55.68,68.23,44.39,59.54,62.63,55.61,46.81,63.54,90.91,59.67,57.3,55.7,29.3,65.67,24.65,22.25,-3.11548309512357,-1.45102362498612,2.91112653576582,5.36298875502804,6.12390284992785,7.82640379825201,8.20317345240738,8.58367579924485,8.23875383572556,8.39858903900333,8.53774718260135,8.76508391077617,10.1662362567107,11.1944798678834,13.0553377746152,13.248549480612,15.516810660367,18.0884221009987,20.1319039608936,23.7268284576931,24.3741546481252,26.2972635783485,26.1605485223286,26.6082713861271,26.652611921848,27.1180866674067,27.1955719884569,27.1982022518883,27.7774674930184,29.9405696036063,30.3544343003513,31.774797108751,64.8001612159225,67.3717726565542,69.4152545164492,73.0101790132487,73.6575052036808,75.580614133904,75.4438990778842,75.8916219416827,75.9359624774036,76.4014372229623,76.4789225440124,76.4815528074439,77.060818048574,79.2239201591618,79.6377848559069,81.0581476643066,95.1928240477336,96.857283517871,101.219433678623,103.671295897885,104.432209992785,106.134710941109,106.511480595265,106.891982942102,106.547060978583,106.70689618186,106.846054325459,107.073391053633,108.474543399568,109.502787010741,111.363644917472,111.556856623469,26.13,28.79,32.095,34.26,36.415,37.465,37.425,37.465,37.915,38.195,38.195,39.47,39.74,40.6,41.88,42.3
24.24,21.93,80.74,71.86,159.85,30.6,24.28,23,125.83,59.61,57.76,45.75,20.67,31.09,30.71,33.36,6.5086148123041,6.89708010968309,8.14598174389543,12.7688624546529,11.9951341140782,12.0209811130668,13.1979566943198,9.66959781761448,5.62699731890685,3.64995221387959,2.89265936594271,2.14186179532548,1.05914358313643,1.69595045124628,-0.163823917814991,-0.915104112598161,26.3171650398323,28.8649841392734,28.9388506907004,32.0999230230994,32.419167219619,33.9062077279863,33.4171098330021,30.2324692918413,26.3056194787135,23.9983005565642,24.1134193273217,23.6046167452257,22.6804056580104,23.0947234041972,19.6892702297042,18.6024010126778,73.6965783731657,76.2443974726068,76.3182640240338,79.4793363564328,79.7985805529524,81.2856210613197,80.7965231663355,77.6118826251747,73.6850328120469,71.3777138898976,71.4928326606551,70.984030078559,70.0598189913438,70.4741367375306,67.0686835630375,65.9818143460112,106.21767036786,106.606135665239,107.855037299451,112.477918010209,111.704189669634,111.730036668622,112.907012249875,109.37865337317,105.336052874462,103.359007769435,102.601714921498,101.850917350881,100.768199138692,101.405006006802,99.5452316377406,98.7939514429574,38.38,39.395,40.38,42.195,43.255,43.36,43.36,41.7,35.89,34.985,34.14,33.435,33.435,33.23,31.88,29.98
40.81,39.81,41.48,20.73,85.92,33.93,60.69,92.19,47.25,115.15,56.38,47.95,48.83,62.34,22.86,26.95,-1.35830160457928,-1.23256101541756,-1.68111468350873,-1.88892533311045,-1.7922812670134,-2.77170586660914,-2.46527368262249,-2.82685660278874,-1.56378637207149,-1.72801617657034,-1.00542876504007,0.0287559731934728,0.672099513009041,2.45145322227376,4.44371871224014,7.14749202008309,13.4687340493633,12.8371751906075,12.7998262839585,12.8239865407102,12.1250762939574,11.5522851961002,11.657882950286,11.4224909213494,12.638668370906,12.8435516252949,13.8028339854061,13.7498991636142,15.7401095920305,16.4914334991199,17.5396994560026,21.1803076164929,62.0201473826967,61.3885885239408,61.3512396172919,61.3753998740435,60.6764896272907,60.1036985294335,60.2092962836194,59.9739042546827,61.1900817042393,61.3949649586283,62.3542473187395,62.3013124969475,64.2915229253639,65.0428468324533,66.0911127893359,69.7317209498262,92.4854983954207,92.6112389845824,92.1626853164913,91.9548746668896,92.0515187329866,91.0720941333909,91.3785263173775,91.0169433972113,92.2800136279285,92.1157838234297,92.8383712349599,93.8725559731935,94.5158995130091,96.2952532222738,98.2875187122401,100.991292020083,23.94,23.93,23.83,23.49,23.365,22.11,22.11,22.21,23.36,23.485,23.99,25.245,25.66,26.245,29.12,31.705
38.44,70.49,69.05,78.44,37.55,85.3,63.23,11.12,42.48,18.45,19.48,14.33,18.37,18.27,14.25,16.8,-0.156386679546202,2.07415275020395,4.51842516108231,7.71393348600254,7.31593642997215,9.41771211572819,10.1213371430598,10.4208215900502,8.57507854612319,9.00142986299416,10.2884658837635,10.7633170298176,9.14529164283689,9.59558294397402,10.9975091190776,10.4211614130138,14.3441408549211,15.0199228043429,18.4718004108854,19.6129537757084,21.1836387513368,23.8551827146487,24.0677049179744,24.1467363315344,22.7113431153811,24.0063124442445,22.19875108792,22.0745542732268,21.2211238677857,22.7737921554724,23.6440033849836,24.7036359663353,64.3645939501592,65.040375899581,68.4922535061235,69.6334068709465,71.204091846575,73.8756358098868,74.0881580132126,74.1671894267725,72.7317962106192,74.0267655394826,72.2192041831581,72.0950073684649,71.2415769630238,72.7942452507105,73.6644564802217,74.7240890615734,94.3882383204538,96.618777750204,99.0630501610823,102.258558486003,101.860561429972,103.962337115728,104.66596214306,104.96544659005,103.119703546123,103.546054862994,104.833090883764,105.307942029818,103.689916642837,104.140207943974,105.542134119078,104.965786413014,24.97,27.4,29.74,32.715,33.115,36.025,36.025,36.345,35.72,35.72,35.72,35.115,33.585,33.585,35.84,36.635
28.72,60.95,25.98,27.18,15.63,16.59,15.75,5.66,6.29,-1.27,-30.51,-11.48,-14.81,-70.16,-50.51,-8.79,2.91517002179919,4.65939640478569,4.76263333844286,3.90560502905383,2.33813976057012,0.980468511140536,1.79661485485414,3.13750892103928,2.64780604926379,0.599130792421864,-0.342577121115216,-1.00468166273761,-1.95767193813682,-1.05847116551879,-1.01214107303631,-1.46960350267017,15.7119910266277,16.874642652515,16.4106513988393,15.888229028727,14.1225166582492,13.7581182629716,14.2133055141904,14.8503133797596,13.8500464227527,13.26108854561,11.4244169454179,11.3461312826459,11.3150990094518,12.182463050261,11.3436817240916,9.69313591692259,62.263494359961,63.4261459858484,62.9621547321726,62.4397323620603,60.6740199915825,60.3096215963049,60.7648088475237,61.4018167130929,60.4015497560861,59.8125918789434,57.9759202787512,57.8976346159793,57.8666023427851,58.7339663835944,57.8951850574249,56.2446392502559,90.2909200217992,92.0351464047857,92.1383833384429,91.2813550290538,89.7138897605701,88.3562185111406,89.1723648548541,90.5132589210393,90.0235560492638,87.9748807924219,87.0331728788848,86.3710683372624,85.4180780618632,86.3172788344812,86.3636089269637,85.9061464973298,28.905,29.41,29.91,28.905,26.82,25.885,26.07,27.605,27.345,26.115,24.96,24.155,24.04,24.21,24.04,22.91
0,0,0,0,0,0,0,0,0,0,-7.5,0,-15.37,-14.97,-0.29,50.5,-24.7797834795496,-25.2115217532468,-25.1892916085458,-25.6269379567963,-25.2846192880312,-25.1634263229936,-25.8153394647901,-24.653201560873,-23.7931438371153,-23.6562000362953,-22.7708786752049,-22.4838331798933,-19.3383477555293,-19.509098949243,-17.3571343167415,-16.7486950597022,-11.6638999745404,-11.9908093588951,-11.0541498895285,-11.4868838452112,-11.8428837302028,-11.6895060808019,-11.6223114635805,-10.0906075645034,-10.6986487186535,-10.4612903573279,-9.36679198328126,-7.8640015355676,-7.03658618035403,-5.76570150286221,-4.12176254854052,-2.85173743886184,35.6194436762532,35.2925342918986,36.2291937612652,35.7964598055824,35.4404599205909,35.5938375699917,35.6610321872131,37.1927360862903,36.5846949321402,36.8220532934658,37.9165516675124,39.419342115226,40.2467574704396,41.5176421479314,43.1615811022531,44.4316062119318,64.0670119749959,63.6352737012987,63.6575038459997,63.2198574977492,63.5621761665143,63.6833691315519,63.0314559897554,64.1935938936725,65.0536516174302,65.1905954182502,66.0759167793406,66.3629622746522,69.5084476990162,69.3376965053025,71.489661137804,72.0981003948433,1.985,1.34,1.955,1.21,1.195,1.195,1.175,2.065,2.285,3.09,3.46,4.7,6.805,8.68,9.37,11
32.85,0,0,39.1,50.68,41.72,42.15,53.82,56.43,8.14,0,8.07,7.93,10.5,33.56,59.65,-15.0120870380722,-14.3318453876591,-12.796950538747,-12.5399696885346,-12.2449217865468,-11.008031804461,-10.8075815000696,-9.77771799527633,-9.6815036632239,-10.722791718687,-10.0466355895648,-10.4950912070954,-9.44347457284779,-9.45840149143185,-9.1897573595276,-9.06297330301973,-11.0266115258419,-9.23258042017506,-9.3192738793834,-8.58514336926301,-7.77731591642485,-6.48942297250809,-6.8781934877292,-5.05364723129604,-5.05524712443641,-5.27472977172739,-5.77045236366367,-5.31825945912553,-4.65743643246084,-5.04308183760684,-5.21891739208763,-4.71462311383502,38.3348915044612,40.128922610128,40.0422291509196,40.77635966104,41.5841871138782,42.872080057795,42.4833095425739,44.307855799007,44.3062559058666,44.0867732585757,43.5910506666394,44.0432435711775,44.7040665978422,44.3184211926962,44.1425856382154,44.646879916468,85.3626685174834,86.0429101678965,87.5778050168086,87.834785867021,88.1298337690088,89.3667237510946,89.567174055486,90.5970375602793,90.6932518923317,89.6519638368686,90.3281199659908,89.8796643484602,90.9312809827078,90.9163540641237,91.184998196028,91.3117822525359,3.805,4.55,5.77,7.01,7.53,8.29,9.23,9.325,9.615,9.43,9.695,9.825,10.125,10.37,10.37,10.515
52.62,33.29,38.07,33.98,27.73,17.53,2.85,27.16,2.85,-0.19,-0.29,-0.24,-2.28,-0.11,37.73,18.79,-0.416160620486217,-1.42900367938939,-2.52733118640619,-0.663585631057657,0.150096108168725,-0.145341948461592,-0.588526803685735,-1.82147858955419,-2.74112698795913,0.435967954201882,-0.0145453229750885,-0.320074550691814,1.01616337024968,1.25687227633478,-0.00169225584820509,-2.90735765632075,4.48659762175655,3.773023993599,3.28526608741788,3.11712646396814,3.82428382045644,5.13489432027409,4.13313691015775,3.18998813827267,3.21159965109847,5.00719163116425,5.84436078097388,6.0511198006579,4.48837001384859,6.27006852389234,6.60170078858532,3.57887094435547,51.3481785741375,50.6346049459799,50.1468470397988,49.9787074163491,50.6858647728374,51.996475272655,50.9947178625387,50.0515690906536,50.0731806034794,51.8687725835452,52.7059417333548,52.9127007530389,51.3499509662295,53.1316494762733,53.4632817409663,50.4404518967364,97.1206838239583,96.1078407650551,95.0095132580383,96.8732588133868,97.6869405526132,97.3915024959829,96.9483176407588,95.7153658548903,94.7957174564854,97.9728123986464,97.5222991214694,97.2167698937527,98.5530078146942,98.7937167207793,97.5351521885963,94.6294867881237,18.97,18.285,18.285,17.835,18.695,19.185,18.285,18.47,19.02,20.175,19.735,19.735,20.175,20.355,20.14,18.65
