lag_2y,lag_3y,lag_4y,lag_5y,lag_6y,lag_7y,lag_8y,lag_9y,lag_10y,lag_11y,lag_12y,lag_13y,lag_14y,lag_15y,lag_16y,lag_17y,lag_2y_Forecast_10,lag_3y_Forecast_10,lag_4y_Forecast_10,lag_5y_Forecast_10,lag_6y_Forecast_10,lag_7y_Forecast_10,lag_8y_Forecast_10,lag_9y_Forecast_10,lag_10y_Forecast_10,lag_11y_Forecast_10,lag_12y_Forecast_10,lag_13y_Forecast_10,lag_14y_Forecast_10,lag_15y_Forecast_10,lag_16y_Forecast_10,lag_17y_Forecast_10,lag_2y_Forecast_30,lag_3y_Forecast_30,lag_4y_Forecast_30,lag_5y_Forecast_30,lag_6y_Forecast_30,lag_7y_Forecast_30,lag_8y_Forecast_30,lag_9y_Forecast_30,lag_10y_Forecast_30,lag_11y_Forecast_30,lag_12y_Forecast_30,lag_13y_Forecast_30,lag_14y_Forecast_30,lag_15y_Forecast_30,lag_16y_Forecast_30,lag_17y_Forecast_30,lag_2y_Forecast_50,lag_3y_Forecast_50,lag_4y_Forecast_50,lag_5y_Forecast_50,lag_6y_Forecast_50,lag_7y_Forecast_50,lag_8y_Forecast_50,lag_9y_Forecast_50,lag_10y_Forecast_50,lag_11y_Forecast_50,lag_12y_Forecast_50,lag_13y_Forecast_50,lag_14y_Forecast_50,lag_15y_Forecast_50,lag_16y_Forecast_50,lag_17y_Forecast_50,lag_2y_Forecast_70,lag_3y_Forecast_70,lag_4y_Forecast_70,lag_5y_Forecast_70,lag_6y_Forecast_70,lag_7y_Forecast_70,lag_8y_Forecast_70,lag_9y_Forecast_70,lag_10y_Forecast_70,lag_11y_Forecast_70,lag_12y_Forecast_70,lag_13y_Forecast_70,lag_14y_Forecast_70,lag_15y_Forecast_70,lag_16y_Forecast_70,lag_17y_Forecast_70,lag_2y_Forecast_90,lag_3y_Forecast_90,lag_4y_Forecast_90,lag_5y_Forecast_90,lag_6y_Forecast_90,lag_7y_Forecast_90,lag_8y_Forecast_90,lag_9y_Forecast_90,lag_10y_Forecast_90,lag_11y_Forecast_90,lag_12y_Forecast_90,lag_13y_Forecast_90,lag_14y_Forecast_90,lag_15y_Forecast_90,lag_16y_Forecast_90,lag_17y_Forecast_90
0,0,0,0,0,0,0,0,0,0,-7.5,0,-15.37,-14.97,-0.29,50.5,-84.3972816551259,-77.7513917576693,-85.6736165256154,-77.822833356391,-86.0462316816709,-77.8010162578981,-82.441449520229,-81.7649080673042,-79.1314989532993,-60.7042742948344,-69.7049539095375,-59.0703921589739,-51.1654673766123,-48.783629729358,-24.475720059571,-0.498323071017794,-62.7040052012351,-55.6332210492249,-63.9658933818074,-56.037782092733,-63.7591066987624,-55.4659540525615,-60.3001746325566,-60.0744981920412,-57.033998860882,-39.0009644782313,-47.7722630447409,-37.3667330722249,-29.2703165751708,-26.7450758154983,-2.51136967419292,21.3126323402338,-39.3892303684229,-39.2416948556876,-41.8749186848474,-39.7164933679701,-43.1325196650524,-40.1347826459585,-35.1716279489025,-29.7070785811876,-23.273245929785,-20.6648299295149,-27.4444053128567,-18.7170812928897,-16.0449493084725,-3.8797511049676,0.587224508090736,18.1349210043094,-13.8085982482672,-6.64758155712236,-15.4148426713741,-7.26544919274374,-13.887373028023,-6.68867779556266,-10.9061418849162,-11.0259437717965,-8.24164286730642,9.74555699425032,1.05599561990231,11.9947734308942,19.8647403520294,21.9882070951909,46.899077607995,70.2051721734793,8.08448153554325,15.5754238092391,6.52706944774205,14.7996564164833,8.31549618917786,15.1156745345987,10.9459005497477,10.6488647199008,13.9152589855462,31.8441322559134,22.8141283059362,33.920415697541,41.9729527447005,44.1007626375908,68.8349434602777,92.4894173540514
32.85,0,0,39.1,50.68,41.72,42.15,53.82,56.43,8.14,0,8.07,7.93,10.5,33.56,59.65,-10.1334280730283,-7.13906962107981,16.9693005690128,4.37840879522163,5.42797965642804,3.67265280490115,10.456758335078,-7.9737215568378,2.07573850275473,11.4027626186694,14.7031518662782,-5.47028917760264,7.62840218456664,0.0993256238209881,-3.38694061638948,17.9906294225309,11.8501742620178,14.7902730688606,38.9735999764386,26.138386832139,27.1828431633128,25.5208038894626,32.0336016069574,14.2937514515239,24.0000902414323,34.0309893635238,36.5913606057625,16.2989413423391,29.3566277146726,22.1244573882146,18.791003897336,39.6210400753475,44.9708276996198,46.9701057793857,53.5255277493521,41.5439835520954,40.6680130484526,38.8266230743144,40.3818949610074,38.257278524603,29.3033898110455,41.4710828856587,37.1787009881666,31.3307419874039,26.7771467662682,27.8721252471287,35.053802518544,50.069087289648,60.9232520098573,64.094648276007,87.6601417847232,75.3303636324609,78.5401583692732,74.6130758496877,80.6480794314957,66.2463749855554,76.7728199090634,89.4417413966437,85.6414350044891,66.4784684855169,78.8137644750308,70.7847712192756,71.1736103658169,89.5835125837092,82.8987375597384,85.9098547605201,109.731599505495,97.1237321262072,100.52076816037,96.6864006667278,102.733571255667,88.4979737749304,98.3291800824482,111.663091552675,107.094740296514,88.1992870787741,100.225631827645,92.648035618298,92.7829893362618,111.31411518019
52.62,33.29,38.07,33.98,27.73,17.53,2.85,27.16,2.85,-0.19,-0.29,-0.24,-2.28,-0.11,37.73,18.79,32.3788446546009,39.7472821652154,26.0414400535714,8.63944427454757,9.57093460490623,-0.359616649445343,-29.7964914212346,-4.58459388533072,11.2255277587709,-22.4297113528904,-23.3689033742826,-32.1626810704842,-72.0162489060252,-76.9230256008887,-67.4985867683242,-83.1761174458016,54.1954405224002,61.2872660197484,47.853121278419,30.642035485393,31.7023739805588,21.5611185926359,-8.08140631185228,17.0113782371937,33.1837819060667,-0.244334963995012,-1.95189253940335,-10.5189597078766,-49.96605017146,-55.1973163487347,-45.1799042883749,-61.5365402963736,76.8584425574805,80.3794259359131,68.8315944965128,54.8224752045655,41.8561314689377,37.7605695472492,27.0952636593504,30.6278397969087,36.7570422800793,30.9754160670166,25.6111196386573,9.67296428574306,-3.24915301525363,-15.7161491079405,-6.79100489075147,-8.22038639546672,104.952916842662,110.936065936388,98.1318347529166,80.9984447566731,82.0513556463202,71.5932731099404,41.5493721474681,70.8982255510984,83.3684718599982,52.9771446798332,49.4118861305527,39.787055979532,4.27691204270509,-6.0671683611462,6.26234338853087,-11.5516550644395,127.477177411389,133.274159255911,120.33419185243,102.86319999199,104.336777792785,93.2235309471375,63.7509200739169,93.2468156704333,105.485974735865,75.1150235852569,71.3623024458694,61.8972850233049,26.578108067832,16.1124345592488,28.0586551922035,11.0374118878517
0,0,-93.84,-10.22,18.34,17.5,33.83,0,0,28.44,37.15,41.97,38.72,45.71,106.99,71.46,-75.9037197009006,-53.0400573229206,-36.6144646228239,-30.5688911711401,-44.4098485527395,-56.9877286930101,-42.2210789793159,-57.7784428465142,-54.1036643512819,-41.448513134076,-40.7919486024437,-40.6633215626212,-48.1976023676816,-13.3083916949167,7.75464014398798,24.8327789507095,-54.4679172131617,-31.1041173398799,-14.4747559554598,-9.0500413248874,-23.0740425886254,-34.7975218113309,-20.6652689805769,-36.6237799820303,-32.0696036748127,-19.8754942545814,-19.7210853760139,-19.3881823666751,-25.8556326616884,8.90218938764146,29.5846457507494,46.5071568689778,-26.8826680329865,-19.8311971865303,-11.7901872480475,-10.6072379425547,-11.8069051991752,-11.533536549636,-8.55754253501677,-9.2455787774526,-9.56171354471652,-4.13887663085775,-10.4931118501634,-7.12698763127354,-3.44867492686956,14.2521240436178,15.3570709324066,34.0862644279927,-3.21740977313694,20.1888678523834,37.5845587140589,42.4316738829171,27.6780220507239,14.6784630382708,29.2405729588896,16.6895435247133,20.1702675621282,33.0354753302906,30.8387626344033,33.2497655679922,26.0330844434728,64.2046230813861,80.6317931640028,95.406279729668,18.1883268708673,41.3543995080984,58.6739191696999,64.2289438557384,49.1861298658753,36.0501463462452,50.943475875988,38.1751725713204,40.9538780564864,54.5559241415213,52.6147436644169,54.9163916463689,47.2040665682065,85.8063129833024,102.065449651215,116.70169536732
63.67,62.9,76.38,113.68,65.14,57.86,112.18,49.05,39.07,14.39,0,0,5.26,35.04,26.88,60.76,29.5278048397,46.6803829505403,23.16551737506,18.8231983518956,17.7680409203476,34.2416783870931,18.7350114605067,23.9234067192976,36.6877365639929,37.5423855602441,27.736258270569,30.0009054969253,6.85619768880625,8.09589575193056,-18.1321389094241,-17.4646767026072,51.6028010052152,68.8954695876475,44.8858334573276,40.7895353417534,40.1027834371268,56.1641415576495,40.6839469236362,46.0381819631099,58.8859335236138,59.7427797225676,49.296545278293,52.0939069522601,28.853735660127,29.9093087310204,3.6197147216269,4.11853770593327,76.2052077792378,75.4772655484605,68.1583107402351,62.7503317552929,59.3622057643448,62.9713727921364,62.5872893581012,65.3437440615113,65.0202612015259,67.1417208061728,64.166595862265,58.8992539906351,47.5730590764316,44.9581783075202,39.4574090628767,44.0566615484507,100.587466930452,117.835972852817,94.626593292143,89.4023009924592,89.2131708780921,104.632876306556,90.799534162307,96.146346035468,107.711959347582,109.02861154048,99.3530212340997,100.894293793817,78.4777705334014,79.4979631991501,52.4479782500852,54.3099906691134,122.498791077491,139.823407650568,116.321495785443,111.521524242816,111.605880024033,126.682409122309,112.706882966971,118.308183512802,129.948447280834,130.9239009901,121.244617699956,123.107207365109,100.127871214101,101.444589865874,74.5095083643623,75.9125923100997
27.57,47.98,32.71,20.12,17.71,2.68,20.52,14.11,22.54,29.36,56.16,37.29,52.16,41.2,33.27,27.68,-21.3147427304526,5.79838968856765,18.5706712534259,10.8505855149698,25.4333606777245,15.283466707719,19.8328322715129,-1.41991625353255,-2.34869454787803,-17.6258850895073,-12.9031582086532,-19.7182297595793,-5.3245870017786,-17.6324279693802,-11.0315548876715,0.123085708220415,0.571743639379523,27.7548102457274,40.0647643984623,33.2213317183684,47.4065945822275,37.6717742307977,41.8098098022286,20.5735420871686,19.3563634302722,4.30919254797676,8.49195011268515,2.00715084604288,16.5112448941243,4.55760918004751,10.8503542646467,22.570878284787,30.56025754256,44.4464325477797,44.7149881795597,40.4551068335968,38.140861866019,37.1932192951777,40.7408822848916,37.3557643425454,41.9796944467626,41.4903821916631,38.2765534831414,27.5162141573126,34.7121626973372,30.8709041014653,32.6034504588089,28.0030385091355,49.8617942319108,76.8027189609707,89.9347887333057,83.3205379959084,96.0992314476581,86.9002026465387,91.44795311905,69.5409428388813,68.791661665189,53.2794466079731,59.2166391520903,52.5762972922938,65.8811403051642,54.0434176564932,60.3816732583491,71.21748180828,72.3208798575867,99.2772871286274,112.495420595964,105.44414550308,118.232285273784,109.130515347348,113.960039869074,91.8408516478086,91.2719227077335,75.5527068716102,82.0218502037119,74.9971096248135,88.2449825930291,76.3893803649016,82.4199236378665,92.9949988826903
47.8,28.51,33.07,41.2,41.2,27.76,18.79,14.31,18.62,20.53,22.85,27.09,16.31,14.11,39.73,49.61,-2.54068074131158,-14.3209517480138,-10.0790784487633,-22.585701981252,-19.0080561712976,-18.2898484936757,-11.8556912916506,-19.085664464983,-10.8530224794596,-5.84895090057371,-9.98436638676161,-5.89142412744379,-10.3842886471895,0.318681445036361,-20.2820737843378,-24.1168909257679,19.229207626424,7.49109167713004,11.5997069439617,-0.176610868419697,3.09235027358504,3.99886010313183,10.0992609118415,2.80969434653228,10.9962006209145,16.3591292254328,11.5122939942517,15.8848221771132,11.3220591717388,22.251333150486,1.57084820332861,-2.23393454358287,41.0834960998687,38.7300440586253,36.8737984081052,34.3209900772198,33.5978764203715,30.3223839488282,29.1430806363574,29.6320327859328,30.9501526870344,31.614489860157,28.8976198955712,36.2119221274742,32.1978175892785,35.3280363164989,28.6990937595062,26.6492090496736,68.1201569138949,56.4534717707147,60.1651153366223,49.5119725195265,52.8005569935523,53.1606668839527,59.6271827471114,51.7707473491453,59.7833775359935,65.9051050828531,61.1817027294067,65.6008216882444,60.169450607384,71.34168193914,50.5802807694728,46.4568311706863,90.1819885424689,78.6794927945288,82.077232010007,71.4039638002767,74.9043615026711,74.9495304435493,81.6731428600172,73.9152164970373,81.8522288732379,87.8462795761035,83.0520986471962,87.3945537568185,82.4175432100152,92.9519460855395,72.5324823919635,68.6480584680527
40.02,42.53,-18.7,-71.74,-86.17,-69.63,103.17,42.69,59.81,44.04,62.4,96.98,12.1,-12.01,11.76,9.88,-4.43487880733552,0.256357752141881,-1.59123258730534,1.32430825492793,-10.3858837290652,-16.3814605958355,-19.84007121762,-21.3686712483164,-27.2991023595844,-41.1788148063769,-28.4279184741679,-6.10179276646142,-17.6164587852773,-14.211083256389,-1.78586833657678,-0.370862655689706,17.5165949395202,21.7742608269049,20.5852432946226,23.5352109956866,11.8492745382595,5.86179747412501,2.21840156385312,0.594324016780242,-5.17478234786779,-18.7394169195074,-6.29233604537063,15.875297179066,3.89502883410218,7.04896725458945,20.3725914684384,21.7308044442909,39.1868874058231,44.0834684263437,41.5506881682884,37.8507576446226,31.2975401658263,27.2859593806408,26.3050051942725,28.437388513467,32.9041520393033,25.2991652320763,31.1106708858812,32.3551668415943,29.2794975071809,27.9838017272265,35.3052634264698,46.8644870013733,66.8004137141093,71.1591538598327,70.5117158691517,72.7987584689688,61.0800403708683,54.7436837505997,51.5380664859179,49.8596554013727,43.969708807941,30.5042177566059,42.4086502746461,64.6845571454959,54.0387930227882,56.7704111499688,69.464598474798,71.0682037226591,88.8860556584973,93.2032916360127,92.2736350287424,94.703171006574,83.3482946190922,76.876234557691,73.5830574027561,72.1250023324208,65.8237800956475,52.0087442724874,64.5847940896057,87.0592280714745,75.9372975997779,79.05649742674,91.6729717985333,92.6452342309323
-1.86,2.13,-4.13,-7.57,8.05,-1.9,7.73,8.95,16.1,-0.72,37.73,13.9,40.27,25.56,42.38,54,8.58010748070981,-1.33153017997709,-5.85909069036562,-0.610412613033354,-10.8276522244125,-16.188333878407,-11.3075410088654,-14.1097869767371,-17.0930100149021,-12.5414044625495,-21.2974458826745,-23.3591277365531,-29.5484853061566,-30.1396754075213,-33.986198533713,-23.9462066955539,30.4274618555382,20.7874844253815,16.020207557426,21.3502181247188,11.4555386903175,5.79202467398569,10.4242232357764,8.12770197177118,5.00976157028777,9.38938975459386,0.965075482630645,-1.36892292833927,-7.17999328086986,-7.99887702357979,-12.1177460670013,-1.76426724339725,52.7073934847252,55.1347449032382,53.6659769037598,55.3329724243615,54.9249046683937,55.7341554689278,56.5001816063023,57.2198605983767,61.753126982912,66.135002908602,59.7071481573615,51.6128891684831,45.2261430731364,41.2726813198623,33.4193383907097,28.886281182018,79.6379875033475,69.7830192079405,64.8897435775153,70.6515590108718,60.4935947694312,54.6772637732869,59.4280166073825,57.7350820593107,54.0127389142428,58.8057160923686,50.1109894796957,47.4749351080412,41.7993616265574,40.568675225066,36.5580522851276,46.846425336503,102.065189484066,91.9190160801548,86.8221239206235,93.1146957499256,81.9245677901578,76.4146959394662,81.5843137186882,80.2214597190148,75.9024775071985,81.1790796944008,71.8668640652956,69.5485349109229,63.5446011164788,62.4504283344204,58.6437904273947,68.5854290980105
40.49,17.4,7.35,-323.12,15.17,11.95,7.42,5.92,12.99,7.9,10.96,12.76,18.08,-53.68,20.67,21.78,-29.4510133188865,-30.1914736044605,-27.5271315025709,-25.380921768838,-22.0487445609353,-24.6966394404338,-24.0989843987143,-27.3644817827406,-47.9487969653539,-36.4555624020056,-34.7791275938699,-39.8859400864912,-49.0482767848589,-39.7595663659872,-37.1401594088037,-27.1133093519313,-7.02057340219357,-7.89535826081239,-5.18155864964117,-3.0207370691975,0.390372614739125,-2.33752126114275,-1.65987461966552,-5.21386876475515,-25.4530137679097,-14.239812541418,-12.6813854033505,-17.6836466427135,-26.6337504053424,-17.2068398839827,-14.6995518931844,-4.77765080929253,17.306389223805,16.9952848332253,14.6099772722843,14.0204573497876,15.5059941222523,16.5259976288864,17.4095482173362,20.3420059568291,24.2202425122348,24.467779794462,22.0250033756562,23.0134140412744,18.2432165104027,23.7384293606479,21.8544359468792,25.5027624926836,42.1166225108754,41.3690101827972,43.7812995916687,46.1580414116028,49.5021436365372,46.8154682303253,47.1410976368931,44.1423324510439,23.7044182784569,34.9470357559168,36.7712004890348,31.9592881009838,22.361785381674,32.7812578253663,34.3414760562494,44.8239294494882,64.3366952790299,63.7547798761999,66.1535400310433,68.5326295322597,71.9187398250839,69.2316835763069,69.3154263162296,66.7631745612446,46.3775815991255,57.4680884937988,59.375523656758,54.3233931833686,44.6344189512381,55.3471291301866,56.4456124724983,67.1560139256639
17.9,17.43,19.43,16.75,12.85,10.52,11.64,10.73,9.43,12.39,12.21,14.28,15.66,16.81,23.53,34.09,-32.9153783451241,-40.1510887523818,-12.0791333643564,-6.40661955356676,-18.0970193136969,-16.171086926986,-9.32383261849665,-18.803891887213,-11.6930045514195,-21.4784002747076,-22.8970101865958,-28.5160007125721,-35.378913175408,-36.4066990012839,-32.7384720312681,-29.1791765622979,-10.5716943622926,-18.3559750501538,10.1351896355268,15.9121288510156,4.04662161594805,5.79590964546233,12.7908786032859,3.0867134818457,10.4517706385893,1.07440912549008,-0.58633044060306,-6.32317818327539,-12.888319829105,-14.5094685985453,-10.8774618930398,-6.88196003149196,16.2517331038379,17.8010282680863,29.864656716032,31.9144705362585,33.4473046897191,32.0043536952839,43.4561539905543,41.435114686841,49.9588443220747,46.3484752851277,41.179032358168,38.7373946344138,35.8885319841627,35.6801929219774,35.8978055344358,46.3248988815593,38.5787809343141,30.557240130561,58.9828715696213,66.0443566992086,52.7933476553855,55.1342032624192,61.3630369716403,52.7000196334282,59.5682606229735,50.4118701139002,48.0602100114654,42.3522710090818,36.2272773823327,34.2962063619159,39.278488992235,42.7524747543128,60.2067628064468,52.5861725500842,81.3135459340773,88.2708453604946,74.8984971291124,77.192818952579,83.3643990965804,74.7537953697513,81.9499477207969,72.6832800913261,70.2368103413684,64.2201893005079,58.6942860211516,56.2323645120451,61.312189451769,64.8606014279281
24.12,40.4,25.18,21.01,50.97,18.97,19.03,38.14,153.33,83.92,121.42,134.24,56.78,43.3,40.82,36.92,-14.0998671328804,-24.9835908474439,-5.63501972912466,-5.1327431920656,-3.4805235891192,-5.59467170838096,4.53993275873973,10.074735654797,-3.61071180841644,3.65977932906504,-1.68085775554177,-13.2308050087346,-0.0552882732959006,3.60477012842909,2.28620744887547,-9.94975327903727,8.10019656117581,-2.56763580599945,16.4829276208137,17.0353027208158,18.9479823166389,16.763836985068,26.703012756639,32.1644493973693,18.4742534873241,25.9073668897909,20.3372686275469,9.13713517656704,22.2250245414464,25.6643007134047,24.5529344745579,12.2587262523277,30.6092580804549,32.072427092644,36.4406979036759,42.1953532354207,39.7202993323635,38.7020953909106,39.7047632385317,46.7275678975899,43.6903516692619,38.4808233399512,38.3472843988644,31.0566423738193,35.6256759728126,26.2231263501423,24.4337936415647,22.0822897760925,56.9940611323034,48.0643589454476,65.7607963735229,67.8214542419173,68.3495825852932,65.7915400109587,75.5829342096136,81.2241483726489,67.4992270521482,75.106495845714,70.3370735431356,57.9236712494587,72.5051149690086,75.3241427770418,73.2879286344224,61.9751408676415,79.0369503288863,70.0666522775414,88.2581676134975,89.7492804693249,90.654509030056,87.7362556786964,97.5759357967016,103.727508943841,89.8616408936947,97.3899228014727,92.5956240033407,79.7997609503294,94.6257511055496,97.4749283701145,95.2622525799708,84.3373533106309
39.41,34.5,17.15,14.82,26.42,18,23.3,22.87,23.44,31.34,26.53,23.65,23.39,113.52,70.79,54.13,0.741294142924346,-0.408726769717418,-0.0460373095942401,-9.74098532830028,8.14701738547291,4.66253645284496,3.45860601742517,-11.4177898542579,-2.90557368097712,8.09563234269462,6.14056225851222,4.27307526476809,1.52704331376823,10.387407315273,22.0735448839946,13.7418643159143,22.9119640145248,21.9104004168653,22.2361565844332,12.2715357261731,30.6615701184513,26.6975221614503,25.8023700719643,10.7040813961528,19.0373615057193,30.1801201784009,28.2309958557759,26.4257894328926,23.5573342000618,32.6944118566944,44.095796372702,35.8992698077817,48.0705436262247,46.6629707430791,43.545843285668,43.1758379594553,49.7075354025361,47.0270347436169,47.8900651087077,43.4031473972785,46.7138692904297,49.4903669313542,46.6532511832978,48.1711255810582,46.3666282826826,60.4992478344447,62.6085590738674,64.5979163616756,72.1382351673365,70.6469022343177,71.7405507378309,62.8553471444255,79.1875177190333,77.628686471713,74.7637512176454,61.9528360954965,68.7800400169459,79.4721796699647,76.8078665861953,75.6096430440167,72.06486521412,81.5737856161555,93.8999808239551,85.1247543890156,94.5134376673602,92.9400809190822,93.8116064733658,84.9982761792275,101.420707634903,99.7667086619032,97.0905427333788,84.0546901643442,90.6903126633608,101.502752628718,99.2126361840484,97.5658321530767,94.3755367111814,103.817806908289,116.059930157837,107.317150411068
